scaffold_5	13561100	13605100
scaffold_5	13624100	13629100
scaffold_5	13636100	13640100
scaffold_5	13664100	13672100
scaffold_5	13801100	13808100
scaffold_5	13821100	13824100
scaffold_5	13845100	13849100
scaffold_5	13862100	13865100
scaffold_5	14341100	14344100
scaffold_5	14439100	14442100
scaffold_5	14460500	14464500
scaffold_5	14473500	14480500
scaffold_5	14539500	14545500
scaffold_5	14588500	14596500
scaffold_5	14609500	14621500
scaffold_5	14724100	14729100
scaffold_5	14936100	14942100
scaffold_5	14950100	14953100
scaffold_5	15039200	15043200
scaffold_5	15049200	15055200
scaffold_5	15162200	15168200
scaffold_5	15175200	15181200
scaffold_5	15242200	15245200
scaffold_5	15422400	15426400
scaffold_5	15489400	15493400
scaffold_5	15553900	15559900
scaffold_5	15643400	15647400
scaffold_5	15696900	15702900
scaffold_5	15746900	15751900
scaffold_5	15757900	15763900
scaffold_5	15790900	15793900
scaffold_5	15884900	15889900
scaffold_5	15988900	15996900
scaffold_5	16074900	16083900
scaffold_5	16104900	16110900
scaffold_5	16116900	16131900
scaffold_5	16197900	16205900
scaffold_5	16212900	16216900
scaffold_5	16286600	16294600
scaffold_5	16619200	16625200
scaffold_5	16702300	16707300
scaffold_5	16736300	16749300
scaffold_5	16820300	16823300
scaffold_5	16835300	16844300
scaffold_5	16880300	16884300
scaffold_5	16910300	16916300
scaffold_5	16960300	16966300
scaffold_5	16981300	16986300
scaffold_5	17089300	17098300
scaffold_5	17236000	17241000
scaffold_5	17326000	17333000
scaffold_5	17343700	17348700
scaffold_5	17511500	17524500
scaffold_5	17528500	17534500
scaffold_5	17535500	17538500
scaffold_5	17542500	17546500
scaffold_5	17592500	17596500
scaffold_5	17944500	17947500
scaffold_5	18024500	18027500
scaffold_5	18090500	18093500
scaffold_5	18094500	18098500
scaffold_5	18116500	18121500
scaffold_5	18130500	18139500
scaffold_5	18145500	18148500
scaffold_5	18180500	18191500
scaffold_5	18381400	18386400
scaffold_5	18406400	18410400
scaffold_5	18580400	18586400
scaffold_5	18589400	18595400
scaffold_5	18595900	18598900
scaffold_5	18785900	18791900
scaffold_5	19008900	19015900
scaffold_5	19022900	19032500
scaffold_5	19032900	19038900
scaffold_5	19194500	19197500
scaffold_5	19285500	19289500
scaffold_5	19399500	19409500
scaffold_5	19505900	19513900
scaffold_5	19667900	19670900
scaffold_5	19683900	19687900
scaffold_5	19857900	19860900
scaffold_5	19868900	19871900
scaffold_5	19874900	19880900
scaffold_5	19882900	19889900
scaffold_5	19945900	19950900
scaffold_5	20035600	20038600
scaffold_5	20109600	20117600
scaffold_5	20607600	20629600
scaffold_5	21097300	21100300
scaffold_5	21106700	21109700
scaffold_5	21151700	21155700
scaffold_5	21338700	21341700
scaffold_5	21373700	21379700
scaffold_5	21404700	21411200
scaffold_5	21469200	21474200
scaffold_5	21480200	21487200
scaffold_5	21516200	21545200
scaffold_5	21581900	21595900
scaffold_5	21606900	21610900
scaffold_5	21695900	21698900
scaffold_5	21705900	21713900
scaffold_5	21736900	21744900
scaffold_5	21777900	21786900
scaffold_5	21787900	21792900
scaffold_5	21793900	21796900
scaffold_5	21954300	21962300
scaffold_5	21964300	21975300
scaffold_5	21990300	21996300
scaffold_5	22100300	22103300
scaffold_5	22168000	22174000
scaffold_5	22233000	22237000
scaffold_5	22566000	22571000
scaffold_5	22577000	22582000
scaffold_5	22643000	22651000
scaffold_5	22733900	22738900
scaffold_5	22771900	22784900
scaffold_5	22795900	22804900
scaffold_5	22856900	22865900
scaffold_5	22889900	22902900
scaffold_5	22921900	22925900
scaffold_5	23198400	23205400
scaffold_5	23491400	23494400
scaffold_5	23578400	23591400
scaffold_5	23807500	23812500
scaffold_5	23841500	23853500
scaffold_5	23921500	23924500
scaffold_5	23925500	23941500
scaffold_5	23957700	23960700
scaffold_5	23970700	23974700
scaffold_5	24004700	24010700
scaffold_5	24379700	24384700
scaffold_5	24387700	24397700
scaffold_5	24399700	24405700
scaffold_5	24416900	24419900
scaffold_5	24460700	24466700
scaffold_5	24509700	24514700
scaffold_5	24999600	25008600
scaffold_5	25031600	25038600
scaffold_5	25090600	25096600
scaffold_5	25170400	25176400
scaffold_5	25179400	25186400
scaffold_5	25253400	25268400
scaffold_5	25270400	25275400
scaffold_5	25436400	25444400
scaffold_5	25533400	25537400
scaffold_5	25682800	25686800
scaffold_5	25694400	25701800
scaffold_5	25715400	25721400
scaffold_5	25723800	25729800
scaffold_5	25734800	25740800
scaffold_5	25742800	25746800
scaffold_5	25794800	25800800
scaffold_5	25808800	25815800
scaffold_5	25865800	25876800
scaffold_5	25888800	25894800
scaffold_5	25943800	25953800
scaffold_5	25962800	25966800
scaffold_5	26026200	26029200
scaffold_5	26104200	26108200
scaffold_5	26161200	26167200
scaffold_5	26168200	26174200
scaffold_5	26208200	26211200
scaffold_5	26213200	26219200
scaffold_5	26303200	26309200
scaffold_5	26316200	26319200
scaffold_5	26324200	26332200
scaffold_5	26341200	26354200
scaffold_5	26674200	26686200
scaffold_5	26744500	26747500
scaffold_5	26862500	26866500
scaffold_5	26876500	26884500
scaffold_5	26917500	26922500
scaffold_5	27180500	27183500
scaffold_5	27224500	27227500
scaffold_5	27298500	27301600
scaffold_5	27304500	27310500
scaffold_5	27329600	27342500
scaffold_5	27389600	27393600
scaffold_5	27482600	27488600
scaffold_5	27588600	27591600
scaffold_5	27608600	27614600
scaffold_5	27623100	27628100
scaffold_5	27747100	27753100
scaffold_5	27849900	27857100
scaffold_5	27859100	27870100
scaffold_5	27918900	27924900
scaffold_5	28070900	28075900
scaffold_5	28121900	28126900
scaffold_5	28208900	28212900
scaffold_5	28238200	28241200
scaffold_5	28254200	28262200
scaffold_5	28274200	28280200
scaffold_5	28320900	28323900
scaffold_5	28324200	28330900
scaffold_5	28340200	28343200
scaffold_5	28358200	28363200
scaffold_5	28400200	28405200
scaffold_5	28470200	28474200
scaffold_5	28542200	28550200
scaffold_5	28551200	28557200
scaffold_5	28577200	28581200
scaffold_5	28804300	28807300
scaffold_5	28834300	28841300
scaffold_5	29093300	29100000
scaffold_5	29105300	29112000
scaffold_5	29125000	29134000
scaffold_5	29247000	29250000
scaffold_5	29262000	29265000
scaffold_5	29296000	29304000
scaffold_5	29354000	29376000
scaffold_5	29450000	29453000
scaffold_5	29553000	29559500
scaffold_5	29560500	29563500
scaffold_5	29813500	29818500
scaffold_5	29958500	29962500
scaffold_5	30001600	30005600
scaffold_5	30030600	30036600
scaffold_5	30089600	30093600
scaffold_5	30112600	30118600
scaffold_5	30137600	30143600
scaffold_5	30470900	30476900
scaffold_5	30664900	30680900
scaffold_5	30798900	30804900
scaffold_5	30929900	30935900
scaffold_5	30962900	30969900
scaffold_5	30982900	30997900
scaffold_5	31191500	31195500
scaffold_5	31218500	31223500
scaffold_5	31287500	31293500
scaffold_5	31397500	31401500
scaffold_5	31428500	31434500
scaffold_5	31441500	31448500
scaffold_5	31466500	31469500
scaffold_5	31488500	31491500
scaffold_5	31595500	31601500
scaffold_5	31796800	31804800
scaffold_5	31829800	31832800
scaffold_5	31863800	31867800
scaffold_5	31879800	31882800
scaffold_5	31914800	31932800
scaffold_5	31936800	31940800
scaffold_5	32006800	32010800
scaffold_5	32014800	32021800
scaffold_5	32035800	32040800
scaffold_5	32084800	32090800
scaffold_5	32107800	32110800
scaffold_5	32152800	32168800
scaffold_5	32236700	32239700
scaffold_5	32350700	32353700
scaffold_5	32359700	32363700
scaffold_5	32397700	32403700
scaffold_5	32404700	32408700
scaffold_5	32415700	32419700
scaffold_5	32445600	32457600
scaffold_5	32483700	32489700
scaffold_5	32503700	32507700
scaffold_5	32513600	32523700
scaffold_5	32525700	32534700
scaffold_5	32672600	32675600
scaffold_5	32764600	32767600
scaffold_5	32827100	32831100
scaffold_5	32854100	32857100
scaffold_5	32898100	32903100
scaffold_5	32914100	32922100
scaffold_5	33055100	33058100
scaffold_5	33116100	33122100
scaffold_5	33397500	33404500
scaffold_5	33534500	33538500
scaffold_5	33559000	33563000
scaffold_5	33575500	33579500
scaffold_5	33593000	33597000
scaffold_5	33709000	33712000
scaffold_5	33746000	33750000
scaffold_5	33751000	33756000
scaffold_5	33899000	33905000
scaffold_5	33912000	33915000
scaffold_5	34020400	34024400
scaffold_5	34041400	34046400
scaffold_5	34120400	34125400
scaffold_5	34186400	34189400
scaffold_5	34205400	34211400
scaffold_5	34223400	34227400
scaffold_5	34313300	34317300
scaffold_5	34318300	34323300
scaffold_5	34353300	34358300
scaffold_5	34381300	34387300
scaffold_5	34475300	34481300
scaffold_5	34628300	34638300
scaffold_5	34711300	34714300
scaffold_5	34764300	34771300
scaffold_5	34864800	34871300
scaffold_5	35002800	35011800
scaffold_5	35028800	35032800
scaffold_5	35148800	35151800
scaffold_5	35287500	35293500
scaffold_5	35403500	35409500
scaffold_5	35487500	35491500
scaffold_5	35500500	35503500
scaffold_5	35570500	35576500
scaffold_5	35688500	35692500
scaffold_5	35752500	35758500
scaffold_5	35855700	35860700
scaffold_5	35958700	35961700
scaffold_5	36036700	36039700
scaffold_5	36115700	36121700
scaffold_5	36216700	36219700
scaffold_5	36270300	36291300
scaffold_5	36326300	36336300
scaffold_5	36424300	36428300
scaffold_5	36521300	36527300
scaffold_5	36535300	36545300
scaffold_5	36600300	36605300
scaffold_5	36607300	36612300
scaffold_5	36626300	36634300
scaffold_5	36638300	36642300
scaffold_5	36796300	36799300
scaffold_5	36810300	36814300
scaffold_5	36886000	36890000
scaffold_5	36983000	36992000
scaffold_5	37049000	37053000
scaffold_5	37065000	37071000
scaffold_5	37157000	37161000
scaffold_5	37167600	37174600
scaffold_5	37218600	37222600
scaffold_5	37264600	37270600
scaffold_5	37393600	37397600
scaffold_5	37492600	37495600
scaffold_5	37523600	37528600
scaffold_5	37660200	37664200
scaffold_5	37683600	37686600
scaffold_5	37710200	37723600
scaffold_5	37740200	37751200
scaffold_5	37758200	37771200
scaffold_5	38036200	38039300
scaffold_5	38054200	38057200
scaffold_5	38080300	38084300
scaffold_5	38106300	38111300
scaffold_5	38151300	38157300
scaffold_5	38161300	38164300
scaffold_5	38169300	38172300
scaffold_5	38209300	38214300
scaffold_5	38225300	38229300
scaffold_5	38321300	38325300
scaffold_5	38484300	38488300
scaffold_5	38492300	38496300
scaffold_5	38608300	38611300
scaffold_5	38618300	38624300
scaffold_5	38636300	38639300
scaffold_5	38689300	38694300
scaffold_5	38811800	38815800
scaffold_5	38836800	38839800
scaffold_5	38860800	38865800
scaffold_5	38926800	38931800
scaffold_5	38970800	38973800
scaffold_5	39194700	39197700
scaffold_5	39203700	39206700
scaffold_5	39211700	39215700
scaffold_5	39261700	39268700
scaffold_5	39448700	39451700
scaffold_5	39610700	39613700
scaffold_5	39743700	39746700
scaffold_5	39747700	39753700
scaffold_5	39777000	39786000
scaffold_5	39792000	39795000
scaffold_5	39816000	39820000
scaffold_5	39834700	39849000
scaffold_5	39857700	39861700
scaffold_5	39894700	39905700
scaffold_5	39957000	39961000
scaffold_5	40040000	40044000
scaffold_5	40048000	40053000
scaffold_5	40107700	40112700
scaffold_5	40126700	40129700
scaffold_5	40136700	40142700
scaffold_5	40270700	40276700
scaffold_5	40284700	40290700
scaffold_5	40398700	40404700
scaffold_6	142103	147103
scaffold_6	259103	262103
scaffold_6	288103	293103
scaffold_6	352103	358103
scaffold_6	425103	431103
scaffold_6	482103	488103
scaffold_6	584915	589915
scaffold_6	626103	630103
scaffold_6	680915	683915
scaffold_6	716915	720915
scaffold_6	845915	852915
scaffold_6	904915	907915
scaffold_6	935915	938925
scaffold_6	1099920	1103330
scaffold_6	1211330	1215330
scaffold_6	1216330	1225330
scaffold_6	1246330	1249330
scaffold_6	1250330	1257330
scaffold_6	1282330	1285330
scaffold_6	1311330	1314330
scaffold_6	1329330	1338330
scaffold_6	1401920	1404920
scaffold_6	1509920	1513920
scaffold_6	1606920	1612920
scaffold_6	1689920	1693920
scaffold_6	1915920	1918920
scaffold_6	1975300	1978300
scaffold_6	2014300	2018300
scaffold_6	2261300	2271300
scaffold_6	2284300	2288300
scaffold_6	2335110	2339110
scaffold_6	2359300	2362300
scaffold_6	2436110	2444110
scaffold_6	2465110	2471110
scaffold_6	2668110	2672110
scaffold_6	2740110	2750110
scaffold_6	2775110	2779110
scaffold_6	2893010	2898010
scaffold_6	3100010	3108010
scaffold_6	3121010	3132470
scaffold_6	3298470	3301470
scaffold_6	3336470	3341470
scaffold_6	3375800	3381800
scaffold_6	3387800	3390800
scaffold_6	3437800	3440800
scaffold_6	3591400	3598400
scaffold_6	3622800	3627800
scaffold_6	3697400	3701800
scaffold_6	3721400	3725400
scaffold_6	4092400	4097400
scaffold_6	4230270	4256270
scaffold_6	4267270	4278270
scaffold_6	4279270	4287270
scaffold_6	4414270	4417270
scaffold_6	4482270	4497270
scaffold_6	4505270	4511270
scaffold_6	4592000	4602270
scaffold_6	4649000	4684000
scaffold_6	4753000	4767000
scaffold_6	4780000	4787000
scaffold_6	4795000	4813000
scaffold_6	4858000	4870000
scaffold_6	4944000	4956000
scaffold_6	5016000	5040000
scaffold_6	5162770	5169770
scaffold_6	5910150	5914150
scaffold_6	5917150	5922150
scaffold_6	5951150	5957150
scaffold_6	5967150	5988150
scaffold_6	5989150	5994150
scaffold_6	6015150	6030150
scaffold_6	6251050	6259150
scaffold_6	6261150	6266150
scaffold_6	6303050	6307050
scaffold_6	6378050	6384050
scaffold_6	6394050	6397050
scaffold_6	6600490	6603490
scaffold_6	6622490	6627490
scaffold_6	6657490	6660490
scaffold_6	6793220	6797220
scaffold_6	6799220	6803220
scaffold_6	6807220	6822220
scaffold_6	6825220	6830220
scaffold_6	6861220	6867220
scaffold_6	6870220	6876220
scaffold_6	7073220	7077220
scaffold_6	7242220	7246220
scaffold_6	7474490	7480490
scaffold_6	7496890	7500890
scaffold_6	7546890	7555890
scaffold_6	7558490	7561490
scaffold_6	7646890	7649890
scaffold_6	7666890	7670890
scaffold_6	7681890	7688890
scaffold_6	7839890	7842890
scaffold_6	7944890	7948890
scaffold_6	7984270	7988270
scaffold_6	8017270	8021270
scaffold_6	8067270	8076270
scaffold_6	8160590	8164590
scaffold_6	8186590	8190590
scaffold_6	8224590	8229590
scaffold_6	8236590	8246590
scaffold_6	8262590	8271590
scaffold_6	8295590	8308590
scaffold_6	8340590	8345590
scaffold_6	8386590	8394590
scaffold_6	8733020	8736150
scaffold_6	8778150	8789150
scaffold_6	8836150	8847150
scaffold_6	9076150	9087150
scaffold_6	9162150	9165150
scaffold_6	9176210	9179210
scaffold_6	9213210	9218210
scaffold_6	9282210	9285210
scaffold_6	9603850	9608850
scaffold_6	9642850	9645850
scaffold_6	9646850	9652850
scaffold_6	9781280	9785280
scaffold_6	9787850	9792850
scaffold_6	9800280	9809850
scaffold_6	9872280	9878280
scaffold_6	9879280	9882280
scaffold_6	9936280	9940280
scaffold_6	9955280	9959280
scaffold_6	10018300	10022300
scaffold_6	10038300	10041300
scaffold_6	10090300	10096300
scaffold_6	10115300	10121300
scaffold_6	10172300	10208300
scaffold_6	10242300	10248300
scaffold_6	10264300	10270300
scaffold_6	10629300	10646300
scaffold_6	10657300	10660300
scaffold_6	10680300	10683300
scaffold_6	10688300	10712300
scaffold_6	11007900	11011900
scaffold_6	11063900	11069900
scaffold_6	11092900	11096900
scaffold_6	11190900	11196900
scaffold_6	11807900	11812900
scaffold_6	11813900	11823900
scaffold_6	11824900	11830900
scaffold_6	11962900	11965900
scaffold_6	11974900	11979900
scaffold_6	11989900	11992900
scaffold_6	12720400	12726400
scaffold_6	12899900	12902900
scaffold_6	12912900	12917900
scaffold_6	13113900	13121900
scaffold_6	13124900	13127900
scaffold_6	13246800	13250800
scaffold_6	13350800	13353800
scaffold_6	13484800	13488800
scaffold_6	13521800	13524800
scaffold_6	13582800	13588200
scaffold_6	13610200	13615200
scaffold_6	13632200	13640200
scaffold_6	13667200	13672200
scaffold_6	13677200	13682200
scaffold_6	13718200	13721200
scaffold_6	13744200	13749200
scaffold_6	13779200	13784200
scaffold_6	13786200	13794200
scaffold_6	13830200	13848200
scaffold_6	13885200	13890200
scaffold_6	13964600	13967600
scaffold_6	13970600	13976600
scaffold_6	14044200	14048200
scaffold_6	14111600	14117600
scaffold_6	14237600	14240600
scaffold_6	14241600	14246600
scaffold_6	14336600	14342600
scaffold_6	14404600	14407600
scaffold_6	14504600	14512600
scaffold_6	14765600	14770600
scaffold_6	14830600	14837600
scaffold_6	14842600	14845600
scaffold_6	15180000	15186000
scaffold_6	15332000	15335000
scaffold_6	15359000	15363000
scaffold_6	15402000	15405000
scaffold_6	15480000	15492000
scaffold_6	15500200	15506200
scaffold_6	15559200	15568200
scaffold_6	15625200	15629200
scaffold_6	16010200	16015600
scaffold_6	16029600	16032600
scaffold_6	16254200	16266200
scaffold_6	16270200	16276200
scaffold_6	16279200	16285200
scaffold_6	16581700	16594700
scaffold_6	16637600	16645700
scaffold_6	16687700	16692700
scaffold_6	16795700	16798700
scaffold_6	16869700	16872700
scaffold_6	16972700	16982700
scaffold_6	17444800	17455800
scaffold_6	17485800	17502800
scaffold_6	17519800	17522800
scaffold_6	17553800	17556800
scaffold_6	17622800	17628800
scaffold_6	17631900	17637900
scaffold_6	17658900	17665900
scaffold_6	17704900	17715800
scaffold_6	18005900	18011900
scaffold_6	18042000	18047000
scaffold_6	18057000	18083000
scaffold_6	18098000	18108000
scaffold_6	18110000	18118000
scaffold_6	18140000	18151000
scaffold_6	18317000	18324000
scaffold_6	18338000	18344000
scaffold_6	18345000	18351000
scaffold_6	18373000	18377000
scaffold_6	18404000	18409000
scaffold_6	18433000	18441000
scaffold_6	18449000	18455000
scaffold_6	18501000	18506000
scaffold_6	18684800	18697800
scaffold_6	18728800	18735800
scaffold_6	18761800	18764800
scaffold_6	18765800	18770800
scaffold_6	18780800	18788800
scaffold_6	18797800	18804800
scaffold_6	18816800	18821800
scaffold_6	18866800	18878800
scaffold_6	18882800	18889800
scaffold_6	18907800	18913800
scaffold_6	18964800	18968800
scaffold_6	18989800	18992800
scaffold_6	19247000	19252000
scaffold_6	19280000	19285000
scaffold_6	19479000	19485000
scaffold_6	19598200	19603200
scaffold_6	19636200	19639200
scaffold_6	19676200	19679200
scaffold_6	19773200	19783200
scaffold_6	19823200	19850200
scaffold_6	19976800	19982800
scaffold_6	20223500	20227500
scaffold_6	20269500	20282500
scaffold_6	20450500	20454500
scaffold_6	20647500	20652500
scaffold_6	21068600	21073600
scaffold_6	21278600	21292600
scaffold_6	21342600	21345600
scaffold_6	21364300	21368300
scaffold_6	21405300	21408300
scaffold_6	21426300	21432300
scaffold_6	21494300	21497300
scaffold_6	21499300	21509300
scaffold_6	21554300	21558300
scaffold_6	21692300	21698300
scaffold_6	21762500	21768500
scaffold_6	21861500	21867500
scaffold_6	21884500	21887500
scaffold_6	21911500	21915500
scaffold_6	21996500	22006500
scaffold_6	22055500	22075600
scaffold_6	22121600	22128600
scaffold_6	22192600	22195600
scaffold_6	22481500	22484500
scaffold_6	22573500	22576500
scaffold_6	22742500	22745500
scaffold_6	22832500	22839500
scaffold_6	23058500	23063500
scaffold_6	23177500	23184500
scaffold_6	23241500	23246500
scaffold_6	23364500	23367500
scaffold_6	23437100	23441100
scaffold_6	23527100	23530100
scaffold_6	23606100	23613100
scaffold_6	23616100	23621100
scaffold_6	23645100	23648100
scaffold_6	23869100	23872100
scaffold_6	23880100	23883100
scaffold_6	23917100	23920100
scaffold_6	24002100	24007100
scaffold_6	24152100	24155100
scaffold_6	24182100	24185100
scaffold_6	24453100	24458100
scaffold_6	24469100	24483100
scaffold_6	24486100	24498100
scaffold_6	24622900	24625900
scaffold_6	24826900	24831900
scaffold_6	24880900	24883900
scaffold_6	25104800	25108800
scaffold_6	25118800	25121800
scaffold_6	25156800	25165800
scaffold_6	25168800	25173800
scaffold_6	25224800	25227800
scaffold_6	25457800	25467800
scaffold_6	25473400	25476400
scaffold_6	25649400	25654400
scaffold_6	25691400	25696400
scaffold_6	25859300	25862300
scaffold_6	25911300	25921300
scaffold_6	25931300	25954300
scaffold_6	26027300	26030300
scaffold_6	26168300	26172300
scaffold_6	26245800	26248800
scaffold_6	26348800	26355800
scaffold_6	26384800	26392800
scaffold_6	26434800	26438800
scaffold_6	26479800	26482800
scaffold_6	26599800	26602800
scaffold_6	27074800	27078800
scaffold_7	99032	109032
scaffold_7	129032	132032
scaffold_7	258032	264032
scaffold_7	404032	409032
scaffold_7	450032	456032
scaffold_7	568032	571032
scaffold_7	606032	610032
scaffold_7	806645	811645
scaffold_7	991546	1001550
scaffold_7	1063550	1074550
scaffold_7	1159550	1169550
scaffold_7	1210550	1225550
scaffold_7	1231550	1238550
scaffold_7	1275550	1278550
scaffold_7	1286550	1291550
scaffold_7	1295550	1301550
scaffold_7	1306550	1311550
scaffold_7	1353210	1356210
scaffold_7	1360550	1366550
scaffold_7	1490210	1493210
scaffold_7	1664210	1673210
scaffold_7	1693170	1701170
scaffold_7	1708170	1717170
scaffold_7	1731170	1735170
scaffold_7	1741170	1748170
scaffold_7	1776170	1786210
scaffold_7	1823170	1826170
scaffold_7	1855170	1861170
scaffold_7	1867170	1874170
scaffold_7	1903170	1908170
scaffold_7	1910170	1916170
scaffold_7	1927170	1930170
scaffold_7	2050170	2054170
scaffold_7	2102170	2117170
scaffold_7	2155170	2158170
scaffold_7	2191350	2196350
scaffold_7	2348350	2351350
scaffold_7	2758730	2762730
scaffold_7	2795730	2810580
scaffold_7	2845580	2849580
scaffold_7	2853580	2857580
scaffold_7	2861580	2864580
scaffold_7	2885580	2891580
scaffold_7	2927580	2950580
scaffold_7	2959580	2967580
scaffold_7	3075580	3085580
scaffold_7	3088580	3095580
scaffold_7	3368270	3371270
scaffold_7	3588730	3591730
scaffold_7	3737730	3744730
scaffold_7	3790730	3801730
scaffold_7	3804730	3810730
scaffold_7	3874540	3879730
scaffold_7	3909730	3917540
scaffold_7	3935540	3942540
scaffold_7	4133540	4138540
scaffold_7	4163540	4167540
scaffold_7	4267750	4273750
scaffold_7	4279540	4292750
scaffold_7	4678250	4683250
scaffold_7	4845250	4848250
scaffold_7	4965630	4971630
scaffold_7	4982250	4989250
scaffold_7	4990250	4994250
scaffold_7	4997250	5003250
scaffold_7	5024630	5033630
scaffold_7	5054630	5065630
scaffold_7	5233630	5237630
scaffold_7	5308630	5311630
scaffold_7	5627920	5632920
scaffold_7	5693920	5706920
scaffold_7	5744920	5749920
scaffold_7	5793920	5800920
scaffold_7	5805510	5809510
scaffold_7	5866920	5874510
scaffold_7	6097510	6103510
scaffold_7	6136310	6140310
scaffold_7	6256310	6261310
scaffold_7	6322310	6325310
scaffold_7	6360310	6363310
scaffold_7	6449500	6453500
scaffold_7	6504500	6508500
scaffold_7	7073240	7078240
scaffold_7	7079240	7082240
scaffold_7	7091240	7098240
scaffold_7	7120240	7123240
scaffold_7	7134240	7141240
scaffold_7	7158240	7164240
scaffold_7	7554030	7558030
scaffold_7	7595330	7601330
scaffold_7	7620030	7624030
scaffold_7	7673330	7676330
scaffold_7	7687330	7703330
scaffold_7	7739330	7747330
scaffold_7	7797070	7803070
scaffold_7	7945070	7948070
scaffold_7	7974070	7978070
scaffold_7	8018070	8026070
scaffold_7	8040070	8050070
scaffold_7	8051070	8061070
scaffold_7	8129070	8132070
scaffold_7	8135650	8141650
scaffold_7	8144650	8147650
scaffold_7	8163650	8166650
scaffold_7	8191650	8196650
scaffold_7	8427610	8431610
scaffold_7	8487610	8492610
scaffold_7	8559610	8562610
scaffold_7	8707610	8712610
scaffold_7	8798610	8801610
scaffold_7	8854320	8858320
scaffold_7	9100550	9110550
scaffold_7	9387550	9390550
scaffold_7	9399550	9402550
scaffold_7	9404550	9410550
scaffold_7	9450550	9456550
scaffold_7	9473840	9504840
scaffold_7	9526840	9531840
scaffold_7	9582840	9588840
scaffold_7	9688780	9706840
scaffold_7	9727780	9758840
scaffold_7	9843780	9848780
scaffold_7	10032800	10049900
scaffold_7	10130900	10136900
scaffold_7	10158900	10161900
scaffold_7	10229900	10234900
scaffold_7	10257900	10261900
scaffold_7	10331900	10337900
scaffold_7	10417900	10423900
scaffold_7	10526500	10535500
scaffold_7	10537500	10540500
scaffold_7	10590500	10607500
scaffold_7	10740500	10746500
scaffold_7	10754500	10770500
scaffold_7	10793700	10810700
scaffold_7	10866500	10879700
scaffold_7	10925700	10945700
scaffold_7	10965700	10970700
scaffold_7	11028900	11032900
scaffold_7	11037700	11040700
scaffold_7	11048900	11053900
scaffold_7	11111900	11117900
scaffold_7	11143900	11166900
scaffold_7	11217900	11223900
scaffold_7	11271500	11283500
scaffold_7	11327500	11332500
scaffold_7	11352500	11364500
scaffold_7	12019500	12022500
scaffold_7	12038500	12044500
scaffold_7	12100500	12104500
scaffold_7	12128400	12132500
scaffold_7	12184400	12187400
scaffold_7	12286400	12292400
scaffold_7	12969600	12972600
scaffold_7	12981600	12984600
scaffold_7	13047600	13051600
scaffold_7	13154600	13162600
scaffold_7	13177600	13197600
scaffold_7	13198600	13222600
scaffold_7	13244600	13247600
scaffold_7	13252600	13255600
scaffold_7	13295100	13302100
scaffold_7	13345100	13349100
scaffold_7	13480100	13484100
scaffold_7	13513700	13516700
scaffold_7	13546700	13555700
scaffold_7	13619100	13628700
scaffold_7	13683700	13688700
scaffold_7	13695700	13710700
scaffold_7	13853400	13860400
scaffold_7	13877400	13880400
scaffold_7	13882400	13885400
scaffold_7	13923400	13938400
scaffold_7	13943200	13946200
scaffold_7	13956400	13959400
scaffold_7	13965400	13978400
scaffold_7	13993200	13996200
scaffold_7	14052200	14055200
scaffold_7	14058200	14061200
scaffold_7	14099000	14118000
scaffold_7	14199000	14210000
scaffold_7	14681300	14684300
scaffold_7	14689800	14703800
scaffold_7	14725800	14731800
scaffold_7	14762800	14768800
scaffold_7	14778800	14781800
scaffold_7	14788800	14791800
scaffold_7	15004800	15007800
scaffold_7	15275700	15279700
scaffold_7	15285700	15291700
scaffold_7	15388700	15391700
scaffold_7	15469700	15475700
scaffold_7	15575900	15579900
scaffold_7	15601400	15605400
scaffold_7	15614400	15620400
scaffold_7	15687400	15693400
scaffold_7	15824400	15827400
scaffold_7	16086400	16092400
scaffold_7	16096400	16100400
scaffold_7	16198300	16204300
scaffold_7	16218300	16224300
scaffold_7	16658300	16664300
scaffold_7	16806300	16812300
scaffold_7	16848400	16858400
scaffold_7	16897400	16905400
scaffold_7	16965700	16970700
scaffold_7	17031700	17037700
scaffold_7	17135700	17140700
scaffold_7	17490700	17495700
scaffold_7	18086200	18089200
scaffold_7	18167200	18170200
scaffold_7	18256200	18264200
scaffold_7	18266200	18272200
scaffold_7	18275200	18278200
scaffold_7	18286200	18290200
scaffold_7	18321200	18332200
scaffold_7	18368200	18383200
scaffold_7	18419200	18427200
scaffold_7	18445400	18456400
scaffold_7	18465400	18470400
scaffold_7	18489400	18494400
scaffold_7	18497400	18503400
scaffold_7	18508400	18511400
scaffold_7	18580400	18591400
scaffold_7	18596400	18601400
scaffold_7	18642400	18645400
scaffold_7	18663400	18671400
scaffold_7	18785400	18789400
scaffold_7	18823400	18826400
scaffold_7	19065400	19070400
scaffold_7	19072000	19078000
scaffold_7	19591000	19600000
scaffold_7	19604000	19627000
scaffold_7	19642000	19647000
scaffold_7	19852000	19857000
scaffold_7	19873000	19885000
scaffold_7	19902000	19924000
scaffold_7	19989000	19995000
scaffold_7	19997000	2e+07
scaffold_7	20220000	20223000
scaffold_7	20289600	20295600
scaffold_7	20334600	20342600
scaffold_7	20476600	20484600
scaffold_7	20495600	20504600
scaffold_7	20583600	20589600
scaffold_7	20611600	20614600
scaffold_7	20817600	20823600
scaffold_7	20824600	20828600
scaffold_7	20882600	20885600
scaffold_7	20917600	20921600
scaffold_7	20927600	20930600
