scaffold_9	9353070	9358070
scaffold_9	9377070	9384070
scaffold_9	9397070	9400310
scaffold_9	9538070	9545070
scaffold_9	9925190	9928190
scaffold_9	10050200	10053200
scaffold_9	10175200	10178200
scaffold_9	10571800	10574800
scaffold_9	10599800	10602800
scaffold_9	10636100	10640800
scaffold_9	10946500	10949500
scaffold_9	10998500	11002500
scaffold_9	11042500	11050500
scaffold_9	11134500	11137500
scaffold_9	11243500	11247500
scaffold_9	11298500	11302500
scaffold_9	11406500	11411500
scaffold_9	11456600	11459600
scaffold_9	11491600	11494600
scaffold_9	11506600	11511600
scaffold_9	12053600	12056600
scaffold_9	12487400	12491400
scaffold_9	12548400	12554400
scaffold_9	12666400	12671400
scaffold_9	12754500	12757500
scaffold_9	13228900	13233900
scaffold_9	13336900	13341900
scaffold_9	13342900	13346900
scaffold_9	13555900	13575400
scaffold_9	13610900	13621900
scaffold_9	13646400	13651400
scaffold_9	13813400	13816400
scaffold_9	13862800	13872800
scaffold_9	13886800	13891800
scaffold_9	13923800	13942800
scaffold_9	13943800	13949800
scaffold_9	13981800	14012800
scaffold_9	14023800	14028800
scaffold_9	14034800	14038800
scaffold_9	14043800	14048800
scaffold_9	14050800	14062800
scaffold_9	14102800	14108800
scaffold_9	14562600	14569600
scaffold_9	14581600	14586600
scaffold_9	14924600	14927600
scaffold_9	15028600	15032600
scaffold_9	15042600	15048600
scaffold_9	15100300	15104600
scaffold_9	15116600	15120600
scaffold_9	15180600	15184600
scaffold_9	15186300	15192300
scaffold_9	15239300	15245300
scaffold_9	15255300	15258300
scaffold_9	15270300	15280300
scaffold_9	15346300	15351300
scaffold_9	15404300	15407300
scaffold_9	15580300	15583300
scaffold_9	15599300	15603300
scaffold_9	15894300	15897300
scaffold_9	15946300	15950300
scaffold_9	16300300	16308300
scaffold_9	16352200	16361200
scaffold_9	16454200	16458200
scaffold_9	16584200	16589200
scaffold_9	16857600	16861600
scaffold_9	16885600	16888600
scaffold_9	16945600	16950600
scaffold_9	17006600	17009600
scaffold_9	17085800	17094800
scaffold_9	17135600	17147600
scaffold_9	17150800	17155800
scaffold_9	17227800	17231800
scaffold_9	17252800	17264800
scaffold_9	17298800	17314800
scaffold_9	17325800	17332800
scaffold_9	17357800	17360800
scaffold_9	17650000	17654000
scaffold_9	17788000	17792000
scaffold_9	17839700	17844700
scaffold_9	17860700	17863700
scaffold_9	17867700	17871700
scaffold_9	17943700	17951700
scaffold_9	18352700	18358700
scaffold_9	18359700	18368700
scaffold_9	18415700	18422700
scaffold_9	18839600	18845600
scaffold_9	19017100	19025100
scaffold_9	19028100	19034100
scaffold_9	19088100	19094100
scaffold_9	19107100	19113100
scaffold_9	19186100	19189100
scaffold_9	19209100	19217100
scaffold_9	19220100	19241100
scaffold_9	19268100	19271100
scaffold_9	19552100	19560100
scaffold_9	19563100	19575100
scaffold_9	19669100	19672100
scaffold_9	19744100	19747100
scaffold_9	19787100	19790100
scaffold_9	19844800	19848800
scaffold_9	19862100	19873100
scaffold_9	20006800	20011800
scaffold_9	20255800	20258800
scaffold_9	20426800	20433800
scaffold_9	20680500	20683500
scaffold_9	20687500	20691500
scaffold_9	20753500	20760500
scaffold_9	20805500	20811500
scaffold_9	20845500	20849500
scaffold_9	20921500	20924500
scaffold_9	21006500	21009500
scaffold_9	21274300	21278300
scaffold_9	21523900	21528900
scaffold_9	22059900	22064900
scaffold_9	22210900	22215900
scaffold_9	22408900	22414900
scaffold_9	22857500	22861500
scaffold_9	24362100	24367100
scaffold_9	25832900	25835900
scaffold_9	25951900	25955900
scaffold_9	25973900	25976900
scaffold_9	26036900	26040900
scaffold_9	26088900	26091900
scaffold_9	26323500	26326500
scaffold_9	26374500	26381500
scaffold_9	26480500	26490500
scaffold_9	26592300	26595300
scaffold_9	26613300	26616300
scaffold_9	26655500	26658500
scaffold_9	27026300	27032300
scaffold_9	27075300	27079300
scaffold_9	27544400	27554400
scaffold_9	27587400	27592400
scaffold_9	27637400	27644700
scaffold_9	27648400	27652700
scaffold_9	27708700	27716700
scaffold_9	28664600	28670600
scaffold_9	28707600	28711600
scaffold_9	28818400	28824400
scaffold_9	28836400	28840400
scaffold_9	28887400	28891400
scaffold_9	29053400	29057400
scaffold_9	29215700	29229700
scaffold_9	29284700	29287700
scaffold_9	29374700	29380700
scaffold_9	29407700	29411700
scaffold_9	29425700	29429700
scaffold_9	29555700	29558700
scaffold_9	29615800	29618800
scaffold_9	29712800	29716800
scaffold_9	29772800	29784800
scaffold_9	29918200	29923200
scaffold_9	30997200	31002200
scaffold_9	31016200	31022200
scaffold_9	31040600	31050600
scaffold_9	31077200	31082200
scaffold_9	31553800	31558800
scaffold_9	31857800	31863800
scaffold_9	32087800	32090800
scaffold_9	32239400	32245400
scaffold_9	32344400	32347400
scaffold_9	32366400	32379700
scaffold_9	32764300	32771300
scaffold_9	32817300	32820300
scaffold_9	33023300	33026300
scaffold_9	33080300	33092600
scaffold_9	33418600	33423600
scaffold_9	33443600	33446600
scaffold_9	33465600	33468600
scaffold_9	33492600	33497600
scaffold_9	34065400	34070400
scaffold_9	34143400	34152400
scaffold_9	34430400	34433400
scaffold_9	34866500	34871500
scaffold_9	35035500	35038500
scaffold_9	35293000	35296000
scaffold_9	35350500	35353500
scaffold_9	35932000	35939000
scaffold_9	36096200	36100200
scaffold_9	36902200	36906200
scaffold_9	36994200	36998200
scaffold_9	37000200	37003200
scaffold_9	37047400	37052400
scaffold_9	37208400	37211400
scaffold_9	37278400	37289400
scaffold_9	37368400	37384400
scaffold_9	37386400	37390400
scaffold_9	37447400	37459400
scaffold_9	37478900	37481900
scaffold_9	37984900	37991900
scaffold_9	37992300	37996300
scaffold_9	38038300	38041300
scaffold_9	38043300	38053300
scaffold_9	38301300	38307300
scaffold_9	38402300	38420300
scaffold_9	41139300	41143300
scaffold_9	41144300	41150300
scaffold_9	41536300	41541300
scaffold_9	41608300	41619300
scaffold_9	41648300	41651300
scaffold_9	41661300	41666300
scaffold_9	41732300	41735300
scaffold_10	8776	14776
scaffold_10	354776	367776
scaffold_10	370776	381776
scaffold_10	404776	410776
scaffold_10	433776	436776
scaffold_10	539776	543776
scaffold_10	581970	586970
scaffold_10	618776	626970
scaffold_10	745970	752970
scaffold_10	853970	857970
scaffold_10	868970	874970
scaffold_10	922970	929970
scaffold_10	1044970	1047970
scaffold_10	1082970	1091970
scaffold_10	1099970	1102970
scaffold_10	1326420	1329420
scaffold_10	1368420	1374420
scaffold_10	1521420	1525420
scaffold_10	1544420	1549420
scaffold_10	1668420	1671420
scaffold_10	1821940	1824940
scaffold_10	1859940	1862940
scaffold_10	1867940	1872940
scaffold_10	1894940	1897940
scaffold_10	2083950	2089950
scaffold_10	2221070	2226070
scaffold_10	2645470	2650470
scaffold_10	2883470	2891780
scaffold_10	3055780	3061780
scaffold_10	3068780	3074780
scaffold_10	3252360	3257360
scaffold_10	3284360	3287360
scaffold_10	3344360	3360360
scaffold_10	3376360	3383360
scaffold_10	3388360	3392360
scaffold_10	3420360	3425360
scaffold_10	3436360	3442360
scaffold_10	3458360	3461360
scaffold_10	3473360	3479360
scaffold_10	3645360	3653360
scaffold_10	3677230	3680230
scaffold_10	3682230	3685230
scaffold_10	3934230	3939230
scaffold_10	4014230	4017230
scaffold_10	4124230	4127230
scaffold_10	4491460	4494460
scaffold_10	4518480	4521480
scaffold_10	4658460	4661460
scaffold_10	4680460	4686460
scaffold_10	4797460	4801460
scaffold_10	4814190	4818190
scaffold_10	4917190	4922460
scaffold_10	5026190	5034190
scaffold_10	5265810	5268810
scaffold_10	5502810	5508810
scaffold_10	5511810	5514810
scaffold_10	5807430	5813430
scaffold_10	5839430	5842430
scaffold_10	5919430	5922430
scaffold_10	6376000	6384000
scaffold_10	6403000	6407000
scaffold_10	6430000	6434000
scaffold_10	6496000	6499000
scaffold_10	6503000	6508000
scaffold_10	6526000	6540000
scaffold_10	6552000	6556000
scaffold_10	6576000	6582000
scaffold_10	6583000	6588000
scaffold_10	6589000	6594000
scaffold_10	6989540	7000540
scaffold_10	7167540	7172540
scaffold_10	7438710	7444710
scaffold_10	7506240	7510240
scaffold_10	7823290	7828290
scaffold_10	7843240	7854240
scaffold_10	7916290	7922290
scaffold_10	7926290	7933290
scaffold_10	7964290	7967290
scaffold_10	7982290	7985290
scaffold_10	8062290	8073290
scaffold_10	8347290	8373290
scaffold_10	8410290	8419290
scaffold_10	8420290	8423290
scaffold_10	8493290	8502290
scaffold_10	8547290	8553290
scaffold_10	8597920	8600920
scaffold_10	8646920	8655920
scaffold_10	8864690	8880920
scaffold_10	8935920	8943920
scaffold_10	8946690	8959690
scaffold_10	9054690	9060690
scaffold_10	9909500	9913500
scaffold_10	9969500	9975500
scaffold_10	10001500	10007500
scaffold_10	10012500	10015500
scaffold_10	10108500	10113500
scaffold_10	10413500	10421500
scaffold_10	10432500	10437500
scaffold_10	10598400	10601400
scaffold_10	10670400	10674400
scaffold_10	10697400	10701400
scaffold_10	10769400	10775400
scaffold_10	10803400	10809400
scaffold_10	10827400	10831400
scaffold_10	10868400	10872400
scaffold_10	10943400	10948400
scaffold_10	10959400	10964400
scaffold_10	11124400	11127400
scaffold_10	11138100	11144100
scaffold_10	11193400	11196400
scaffold_10	11723500	11726500
scaffold_10	11845500	11848500
scaffold_10	12067500	12070500
scaffold_10	12083500	12087500
scaffold_10	12135500	12141500
scaffold_10	12182500	12205500
scaffold_10	12236500	12244500
scaffold_10	12332500	12336500
scaffold_10	13039400	13044400
scaffold_10	13055800	13060800
scaffold_10	13265500	13271800
scaffold_10	13870200	13874200
scaffold_10	13947200	13950200
scaffold_10	14021300	14027300
scaffold_10	14232000	14235000
scaffold_10	14258000	14263000
scaffold_10	14320000	14340000
scaffold_10	14389000	14394000
scaffold_10	14406000	14411000
scaffold_10	14440400	14445400
scaffold_10	14458000	14461000
scaffold_10	14470000	14475000
scaffold_10	14518000	14530000
scaffold_10	14788400	14791400
scaffold_10	15315000	15320000
scaffold_10	15379000	15382000
scaffold_10	15455000	15462000
scaffold_10	15514000	15531000
scaffold_10	15579000	15597600
scaffold_10	15698600	15705600
scaffold_10	15792600	15800600
scaffold_10	15816600	15819600
scaffold_10	15837600	15855600
scaffold_10	15900600	15910600
scaffold_10	15915600	15920600
scaffold_10	15943600	15946600
scaffold_10	15954200	15957200
scaffold_10	15978200	15984200
scaffold_10	16066200	16072200
scaffold_10	16182200	16187200
scaffold_10	16222000	16230200
scaffold_10	16237000	16240000
scaffold_10	16245200	16257200
scaffold_10	16563200	16570200
scaffold_10	16578200	16588200
scaffold_10	16700200	16706200
scaffold_10	16766600	16769600
scaffold_10	16794600	16797600
scaffold_10	17273400	17279400
scaffold_10	17294400	17299400
scaffold_10	17371400	17375400
scaffold_10	17380400	17383400
scaffold_10	18213700	18223700
scaffold_10	18228700	18238700
scaffold_10	18457300	18461300
scaffold_10	18471300	18476300
scaffold_10	18523300	18527300
scaffold_10	18532300	18538300
scaffold_10	18674300	18677300
scaffold_10	18718300	18725300
scaffold_10	18931000	18936000
scaffold_10	18943000	18946000
scaffold_10	19050000	19053000
scaffold_10	19285500	19288500
scaffold_10	19339500	19345500
scaffold_10	19481500	19490500
scaffold_10	19501500	19504500
scaffold_10	19579900	19582900
scaffold_10	19644500	19647500
scaffold_10	19683500	19687500
scaffold_10	19988900	19991900
scaffold_10	20717800	20725800
scaffold_10	20732800	20737800
scaffold_10	20859800	20870800
scaffold_10	21032400	21035400
scaffold_10	21192400	21195400
scaffold_10	21206400	21209400
scaffold_10	21231400	21234400
scaffold_10	21255400	21259400
scaffold_10	21285400	21291400
scaffold_10	21320400	21325400
scaffold_10	21499100	21503100
scaffold_10	21578100	21582100
scaffold_10	21634700	21639700
scaffold_10	22212700	22219700
scaffold_10	22301200	22304200
scaffold_10	22390200	22396200
scaffold_10	22693000	22697000
scaffold_10	22900000	22909000
scaffold_10	22977000	22980000
scaffold_10	22996000	23004000
scaffold_10	23110900	23118000
scaffold_10	23119000	23128000
scaffold_10	23202900	23208900
scaffold_10	23465900	23468900
scaffold_10	23598900	23602900
scaffold_10	23665300	23671300
scaffold_10	23755300	23758300
scaffold_10	23812300	23815300
scaffold_10	23923300	23926300
scaffold_10	24367200	24370200
scaffold_10	24382200	24386200
scaffold_10	24469200	24473200
scaffold_10	24596200	24602200
scaffold_10	24617900	24620900
scaffold_10	24782900	24787900
scaffold_10	25009900	25012900
scaffold_10	25041900	25046900
scaffold_10	25084900	25088900
scaffold_10	25154900	25159900
scaffold_10	25201900	25204900
scaffold_10	25341900	25344900
scaffold_10	25375900	25378900
scaffold_10	25399900	25402900
