scaffold_9	14035100	14041100
scaffold_9	14053100	14059100
scaffold_9	14060100	14064100
scaffold_9	14079100	14082100
scaffold_9	14102100	14108100
scaffold_9	14111100	14119100
scaffold_9	14128100	14133100
scaffold_9	14135100	14139100
scaffold_9	14229300	14235300
scaffold_9	14246300	14250300
scaffold_9	14267300	14271300
scaffold_9	14382300	14385300
scaffold_9	14424300	14435300
scaffold_9	14437300	14446300
scaffold_9	14463300	14466300
scaffold_9	14468300	14474300
scaffold_9	14476300	14482300
scaffold_9	14532300	14547300
scaffold_9	14590300	14598300
scaffold_9	14600300	14604300
scaffold_9	14625300	14631300
scaffold_9	14697300	14703300
scaffold_9	14765300	14769300
scaffold_9	14791300	14797300
scaffold_9	14862300	14868300
scaffold_9	15002400	15008400
scaffold_9	15293900	15298900
scaffold_9	15305900	15311900
scaffold_9	15340400	15343400
scaffold_9	15385900	15391900
scaffold_9	15611900	15617900
scaffold_9	15725800	15729800
scaffold_9	15843800	15848800
scaffold_9	15853800	15859800
scaffold_9	15910800	15913800
scaffold_9	16075800	16078800
scaffold_9	16168800	16173800
scaffold_9	16174800	16177800
scaffold_9	16297800	16302800
scaffold_9	16945400	16951400
scaffold_9	16957400	16963400
scaffold_9	17314400	17320400
scaffold_9	17362800	17368800
scaffold_9	17371800	17382800
scaffold_9	17481800	17491800
scaffold_9	17558800	17564800
scaffold_9	17568800	17574800
scaffold_9	18130800	18139800
scaffold_9	18257800	18263000
scaffold_9	18388000	18391000
scaffold_9	19108000	19111000
scaffold_9	20658100	20662100
scaffold_9	20843100	20846100
scaffold_9	20975800	20978800
scaffold_9	20990800	20998800
scaffold_9	21409800	21414800
scaffold_9	21505800	21511800
scaffold_9	22909300	22912300
scaffold_9	23054900	23057900
scaffold_9	23062900	23066900
scaffold_9	24161300	24165300
scaffold_9	24165900	24176300
scaffold_9	24176900	24183900
scaffold_9	24237900	24241900
scaffold_9	24317300	24324300
scaffold_9	24508300	24516300
scaffold_9	24518300	24521300
scaffold_9	24537300	24542300
scaffold_9	24560400	24563400
scaffold_9	24571400	24577400
scaffold_9	24579400	24594300
scaffold_9	24605400	24611400
scaffold_9	24612300	24616300
scaffold_9	24692400	24701400
scaffold_9	25259400	25266400
scaffold_9	26218700	26222700
scaffold_9	26333700	26342700
scaffold_9	26358700	26365700
scaffold_9	26410700	26413700
scaffold_9	26415700	26418700
scaffold_9	26424700	26452700
scaffold_9	26475700	26485700
scaffold_9	26526700	26530700
scaffold_9	26582700	26596300
scaffold_9	26607300	26610300
scaffold_9	26945300	26951300
scaffold_9	27306300	27309300
scaffold_9	27531900	27537900
scaffold_9	27540900	27544900
scaffold_9	27589900	27601300
scaffold_9	27609900	27613900
scaffold_9	27633900	27638900
scaffold_9	27642300	27646300
scaffold_9	27718900	27724900
scaffold_9	28522000	28528000
scaffold_9	28529000	28535000
scaffold_9	28541000	28547000
scaffold_9	28550000	28556000
scaffold_9	28567000	28573000
scaffold_9	28918000	28924000
scaffold_9	28929000	28935000
scaffold_9	28936000	28947000
scaffold_9	28995500	28998500
scaffold_9	29011000	29014000
scaffold_9	29441500	29445500
scaffold_9	29887500	29892500
scaffold_9	29906500	29909500
scaffold_9	29914500	29921500
scaffold_9	29931500	29946500
scaffold_9	30011500	30014500
scaffold_9	30133500	30144500
scaffold_9	30195000	30201000
scaffold_9	30212000	30215000
scaffold_9	30377000	30383000
scaffold_9	30845300	30848300
scaffold_9	30940000	30943000
scaffold_9	31314300	31321300
scaffold_9	31370300	31393300
scaffold_9	31397300	31406300
scaffold_9	31407300	31412300
scaffold_9	31524300	31530300
scaffold_9	31603300	31608300
scaffold_9	32674800	32680800
scaffold_9	32684800	32689800
scaffold_9	32711800	32714800
scaffold_9	32734800	32740800
scaffold_9	32844800	32848800
scaffold_9	32922800	32925800
scaffold_9	33088800	33092800
scaffold_9	33158800	33164800
scaffold_9	33179800	33183800
scaffold_9	33211800	33217800
scaffold_9	33764800	33773800
scaffold_9	33807800	33811800
scaffold_9	33860800	33868800
scaffold_9	33870800	33875800
scaffold_9	33892800	33908800
scaffold_9	33977800	33981800
scaffold_9	33999200	34002200
scaffold_9	34062200	34081200
scaffold_9	34184200	34189200
scaffold_9	34239200	34246200
scaffold_9	34274200	34280200
scaffold_9	34336200	34344200
scaffold_9	34352200	34358200
scaffold_9	34432200	34437200
scaffold_9	34669300	34675200
scaffold_9	34723300	34728300
scaffold_9	34747300	34753300
scaffold_9	34891300	34896300
scaffold_9	35844100	35850100
scaffold_9	35933100	35938100
scaffold_9	36137100	36141100
scaffold_9	36170100	36176100
scaffold_9	36259100	36265100
scaffold_9	36268100	36272100
scaffold_9	36729100	36740100
scaffold_9	36900100	36903100
scaffold_9	37216100	37237100
scaffold_9	37372100	37385100
scaffold_9	37696700	37699700
scaffold_9	37738700	37750700
scaffold_9	37790100	37795100
scaffold_9	37829100	37837100
scaffold_9	37875100	37881100
scaffold_9	38048700	38054700
scaffold_9	38167700	38173700
scaffold_9	38175700	38187700
scaffold_9	38874700	38879700
scaffold_9	38911900	38915900
scaffold_9	38920900	38923900
scaffold_9	38966700	38971700
scaffold_9	39019900	39027700
scaffold_9	39029700	39035700
scaffold_9	39048700	39054500
scaffold_9	39094900	39097900
scaffold_9	39247500	39250500
scaffold_9	39365500	39368500
scaffold_9	39376500	39383500
scaffold_9	40203500	40206500
scaffold_9	40807500	40812500
scaffold_9	40847900	40850900
scaffold_9	40996500	41000500
scaffold_10	384834	395834
scaffold_10	441834	455834
scaffold_10	891628	897628
scaffold_10	1147270	1153270
scaffold_10	1255270	1266270
scaffold_10	1358270	1361270
scaffold_10	1369270	1374270
scaffold_10	1460270	1469270
scaffold_10	2323640	2329640
scaffold_10	2336640	2343640
scaffold_10	3053940	3059940
scaffold_10	3070940	3074940
scaffold_10	3089940	3092940
scaffold_10	3350940	3355940
scaffold_10	3608940	3611940
scaffold_10	3618940	3621940
scaffold_10	3692940	3697940
scaffold_10	3726940	3743940
scaffold_10	4108940	4113940
scaffold_10	4121940	4124940
scaffold_10	5745990	5755990
scaffold_10	5759990	5765990
scaffold_10	5776990	5782990
scaffold_10	5790670	5797670
scaffold_10	5921670	5924670
scaffold_10	6058990	6064990
scaffold_10	6379990	6385990
scaffold_10	6646550	6652550
scaffold_10	7236930	7241930
scaffold_10	7242930	7250930
scaffold_10	7255930	7258930
scaffold_10	8352240	8359240
scaffold_10	8649820	8656820
scaffold_10	9441190	9444190
scaffold_10	9570190	9576190
scaffold_10	9588190	9594190
scaffold_10	9616190	9621190
scaffold_10	9676190	9697190
scaffold_10	9748190	9752190
scaffold_10	9780000	9792000
scaffold_10	9833190	9836190
scaffold_10	9872000	9880000
scaffold_10	9881000	9898000
scaffold_10	9899000	9914000
scaffold_10	9969000	9977000
scaffold_10	10002000	10015000
scaffold_10	10151200	10156200
scaffold_10	10225200	10230200
scaffold_10	10312200	10316200
scaffold_10	10567200	10573200
scaffold_10	10575200	10579200
scaffold_10	10655400	10664200
scaffold_10	10735200	10738200
scaffold_10	10870400	10875400
scaffold_10	11245400	11250400
scaffold_10	11306400	11311400
scaffold_10	11352800	11359800
scaffold_10	11540800	11545800
scaffold_10	11721800	11725800
scaffold_10	11733800	11736800
scaffold_10	11773800	11777800
scaffold_10	11856800	11859800
scaffold_10	11939000	11942000
scaffold_10	12007000	12010000
scaffold_10	12109000	12118000
scaffold_10	12990600	12996600
scaffold_10	13004600	13008600
scaffold_10	13039600	13045600
scaffold_10	13076600	13086300
scaffold_10	13153300	13164300
scaffold_10	13423600	13426600
scaffold_10	13465600	13470600
scaffold_10	13520600	13526600
scaffold_10	14626400	14631400
scaffold_10	14727400	14733400
scaffold_10	14999800	15003800
scaffold_10	15006800	15020800
scaffold_10	15023800	15042800
scaffold_10	15093800	15099800
scaffold_10	15115800	15121800
scaffold_10	15130800	15136800
scaffold_10	15431000	15437000
scaffold_10	15793300	15797300
scaffold_10	15842300	15851300
scaffold_10	15969800	15973800
scaffold_10	16395500	16398500
scaffold_10	16399500	16407500
scaffold_10	16481500	16487500
scaffold_10	16501500	16504500
scaffold_10	16627500	16633500
scaffold_10	16721500	16726500
scaffold_10	16771100	16776100
scaffold_10	16851100	16856100
scaffold_10	16861100	16867100
scaffold_10	16902100	16909100
scaffold_10	17033000	17039000
scaffold_10	17039100	17046100
scaffold_10	17358600	17362600
scaffold_10	17701500	17706500
scaffold_10	18105600	18111600
scaffold_10	18162600	18166600
scaffold_10	18480600	18485600
scaffold_10	18524600	18527600
scaffold_10	18568600	18574600
scaffold_10	19026300	19031300
scaffold_10	19066400	19073400
scaffold_10	19106400	19111400
scaffold_10	19121400	19131400
scaffold_10	19175300	19178300
scaffold_10	19255300	19261300
scaffold_10	19291300	19297300
scaffold_10	19370600	19373600
scaffold_10	19779800	19783800
scaffold_10	21743900	21746900
scaffold_10	21751500	21754500
scaffold_10	21756900	21762500
scaffold_10	21791500	21798500
scaffold_10	22610800	22626800
scaffold_10	22666800	22672800
scaffold_10	22718800	22739800
scaffold_10	22752800	22758800
scaffold_10	22785800	22789800
scaffold_10	22797800	22802800
scaffold_10	22835800	22840800
scaffold_10	22876800	22899800
scaffold_10	22901000	22907000
scaffold_10	22970800	22980000
scaffold_10	22985000	22988000
scaffold_10	23306000	23309000
scaffold_10	23388000	23395000
scaffold_10	23651000	23657000
scaffold_10	23740900	23745000
scaffold_10	23746000	23752000
scaffold_10	23902900	23907900
scaffold_10	23950900	23955900
scaffold_10	24143900	24152900
scaffold_10	24154900	24163900
scaffold_10	24231900	24235900
scaffold_10	24238900	24244900
scaffold_10	24247900	24250900
scaffold_10	24252900	24257900
scaffold_10	24679100	24683100
scaffold_10	25066200	25089200
scaffold_10	25314200	25319200
scaffold_10	25321200	25327200
