scaffold_6	17780600	17783600
scaffold_6	17790600	17793600
scaffold_6	17799600	17809600
scaffold_6	17940600	17943600
scaffold_6	18012900	18020900
scaffold_6	18071900	18076900
scaffold_6	18112900	18126900
scaffold_6	18137900	18155900
scaffold_6	18197900	18204900
scaffold_6	18346600	18349600
scaffold_6	18417600	18423600
scaffold_6	18561600	18567600
scaffold_6	18638000	18644000
scaffold_6	18645000	18649000
scaffold_6	18778000	18781000
scaffold_6	18785000	18789000
scaffold_6	19018000	19049000
scaffold_6	19155600	19158600
scaffold_6	19410700	19416700
scaffold_6	19846900	19851900
scaffold_6	20193800	20198800
scaffold_6	20282800	20288800
scaffold_6	20337200	20341200
scaffold_6	20361200	20364200
scaffold_6	20366200	20371200
scaffold_6	20454200	20460200
scaffold_6	20570300	20575300
scaffold_6	21156700	21162700
scaffold_6	21211700	21217700
scaffold_6	21283800	21294800
scaffold_6	21328800	21338800
scaffold_6	21339800	21349800
scaffold_6	21396800	21409800
scaffold_6	21413800	21429800
scaffold_6	21445800	21458800
scaffold_6	21491800	21504800
scaffold_6	21543800	21552800
scaffold_6	21612000	21618000
scaffold_6	21646000	21649000
scaffold_6	21812100	21820100
scaffold_6	21912100	21918100
scaffold_6	22014100	22018100
scaffold_6	22026100	22032100
scaffold_6	22126800	22132800
scaffold_6	22243800	22246800
scaffold_6	22316800	22319800
scaffold_6	22800300	22806300
scaffold_6	22839500	22845500
scaffold_6	23097500	23100500
scaffold_6	23155400	23159400
scaffold_6	23166400	23172400
scaffold_6	23260400	23268400
scaffold_6	23434400	23440400
scaffold_6	23487400	23491400
scaffold_6	23678700	23683700
scaffold_6	23710700	23718700
scaffold_6	23719700	23722700
scaffold_6	23723700	23727700
scaffold_6	23733700	23750700
scaffold_6	23844700	23847700
scaffold_6	23886700	23890700
scaffold_6	23946800	23951800
scaffold_6	24789300	24792300
scaffold_6	24809000	24812000
scaffold_6	24879000	24883000
scaffold_6	25164300	25171300
scaffold_6	25227300	25235300
scaffold_6	25485700	25491700
scaffold_6	25496700	25502700
scaffold_6	25543300	25555300
scaffold_6	25560300	25568300
scaffold_6	25570300	25573300
scaffold_6	25603700	25607700
scaffold_6	25768700	25772700
scaffold_6	25781700	25785700
scaffold_6	25812700	25818700
scaffold_6	25915200	25921300
scaffold_6	25929200	25936300
scaffold_6	25938300	25950300
scaffold_6	25962300	25965300
scaffold_6	25983300	25986300
scaffold_6	26098300	26104300
scaffold_6	26151300	26155300
scaffold_6	26160300	26164300
scaffold_6	26231300	26248300
scaffold_6	26295300	26300300
scaffold_6	26478300	26483300
scaffold_6	26520100	26526100
scaffold_6	26547100	26553100
scaffold_6	26968000	26971000
scaffold_6	27000200	27003200
scaffold_6	27006000	27011000
scaffold_7	125008	133008
scaffold_7	191008	196008
scaffold_7	211008	216008
scaffold_7	220008	224008
scaffold_7	320008	326008
scaffold_7	340008	344008
scaffold_7	379008	392008
scaffold_7	531725	537725
scaffold_7	555725	558725
scaffold_7	670725	676725
scaffold_7	892725	911725
scaffold_7	935725	939725
scaffold_7	951725	958725
scaffold_7	967725	973725
scaffold_7	982725	988725
scaffold_7	1285000	1289000
scaffold_7	1397100	1404100
scaffold_7	1464650	1468650
scaffold_7	1634650	1642650
scaffold_7	1655650	1658650
scaffold_7	1661650	1667650
scaffold_7	1699760	1704760
scaffold_7	1955750	1958750
scaffold_7	2141750	2144750
scaffold_7	2355350	2360350
scaffold_7	2440350	2444350
scaffold_7	2479350	2489300
scaffold_7	2494350	2504300
scaffold_7	2798670	2803670
scaffold_7	2804300	2812300
scaffold_7	2903670	2909670
scaffold_7	2911670	2915670
scaffold_7	2929670	2949670
scaffold_7	2960670	2966670
scaffold_7	3024720	3030720
scaffold_7	3056720	3061670
scaffold_7	3075720	3079720
scaffold_7	3087720	3093720
scaffold_7	3216720	3219720
scaffold_7	3255120	3259120
scaffold_7	3364120	3370120
scaffold_7	3420340	3426340
scaffold_7	3498340	3502340
scaffold_7	3534410	3537410
scaffold_7	3603410	3610410
scaffold_7	3628410	3631410
scaffold_7	3665410	3669410
scaffold_7	3673410	3678410
scaffold_7	3724410	3730410
scaffold_7	3760410	3766410
scaffold_7	3802410	3805410
scaffold_7	3860870	3863870
scaffold_7	3934410	3940410
scaffold_7	4096870	4104870
scaffold_7	4137200	4142200
scaffold_7	4163200	4168200
scaffold_7	4190870	4193870
scaffold_7	4269200	4301200
scaffold_7	4330200	4335200
scaffold_7	4344200	4353550
scaffold_7	4380200	4384550
scaffold_7	4385200	4396200
scaffold_7	4455550	4462550
scaffold_7	4471550	4477550
scaffold_7	4538550	4549550
scaffold_7	4585550	4590550
scaffold_7	4618550	4628550
scaffold_7	4635550	4641550
scaffold_7	4658250	4664250
scaffold_7	4667250	4699550
scaffold_7	4737250	4758250
scaffold_7	4763250	4782250
scaffold_7	4789250	4792250
scaffold_7	4882250	4887250
scaffold_7	4922250	4928250
scaffold_7	4932250	4943250
scaffold_7	4946250	4954250
scaffold_7	4987250	4995250
scaffold_7	4997250	5006250
scaffold_7	5038250	5042250
scaffold_7	5083030	5088030
scaffold_7	5105030	5111030
scaffold_7	5231400	5238400
scaffold_7	5352400	5358400
scaffold_7	5401600	5407600
scaffold_7	5601600	5605600
scaffold_7	5631600	5642230
scaffold_7	5688230	5695230
scaffold_7	5708230	5712230
scaffold_7	5739230	5753230
scaffold_7	5794230	5798230
scaffold_7	5803230	5809230
scaffold_7	5831230	5834230
scaffold_7	5865230	5880230
scaffold_7	5885230	5890230
scaffold_7	5947230	5950230
scaffold_7	5980230	5983230
scaffold_7	6210500	6216500
scaffold_7	6280600	6286600
scaffold_7	6292600	6306600
scaffold_7	6316600	6319600
scaffold_7	6349600	6352600
scaffold_7	6418160	6433160
scaffold_7	6504160	6507160
scaffold_7	6593160	6599160
scaffold_7	6658160	6662160
scaffold_7	6759480	6763480
scaffold_7	6824480	6834480
scaffold_7	6918480	6924480
scaffold_7	6968470	6975470
scaffold_7	7079880	7087880
scaffold_7	7132880	7135880
scaffold_7	7237880	7242880
scaffold_7	7272880	7279880
scaffold_7	7285880	7293880
scaffold_7	7322880	7325880
scaffold_7	7338900	7344900
scaffold_7	7454900	7466060
scaffold_7	7477060	7484060
scaffold_7	7802500	7813310
scaffold_7	7815310	7823500
scaffold_7	7837500	7845500
scaffold_7	7875500	7879500
scaffold_7	7967610	7974610
scaffold_7	7978610	7991500
scaffold_7	8046610	8063610
scaffold_7	8073610	8076610
scaffold_7	8109610	8120610
scaffold_7	8121610	8127610
scaffold_7	8128610	8141610
scaffold_7	8161600	8164600
scaffold_7	8185600	8198610
scaffold_7	8200600	8206610
scaffold_7	8214610	8218610
scaffold_7	8252600	8258600
scaffold_7	8347600	8350600
scaffold_7	8352600	8376600
scaffold_7	8433270	8439270
scaffold_7	8518270	8524270
scaffold_7	8531270	8543270
scaffold_7	8607540	8617540
scaffold_7	8623540	8632540
scaffold_7	8642540	8645540
scaffold_7	8665540	8672540
scaffold_7	8714540	8722540
scaffold_7	8744540	8750540
scaffold_7	8774540	8780540
scaffold_7	8801860	8805860
scaffold_7	8823860	8829860
scaffold_7	8871690	8875690
scaffold_7	8881690	8887690
scaffold_7	8910690	8915690
scaffold_7	9004150	9008150
scaffold_7	9030150	9036150
scaffold_7	9046150	9050150
scaffold_7	9099150	9102150
scaffold_7	9240150	9246150
scaffold_7	9251150	9262150
scaffold_7	9264150	9270120
scaffold_7	9293120	9312150
scaffold_7	9315120	9321120
scaffold_7	9322120	9327120
scaffold_7	9460600	9466600
scaffold_7	9561600	9565600
scaffold_7	9728200	9731200
scaffold_7	9841850	9845850
scaffold_7	9862850	9875850
scaffold_7	9917850	9936850
scaffold_7	9977850	9982850
scaffold_7	10025900	10031900
scaffold_7	10093400	10096400
scaffold_7	10100400	10108400
scaffold_7	10118400	10137400
scaffold_7	10209400	10215400
scaffold_7	10239800	10244800
scaffold_7	10326800	10343800
scaffold_7	10405500	10413500
scaffold_7	10493500	10497500
scaffold_7	10987500	10990500
scaffold_7	11020500	11024500
scaffold_7	11027400	11031400
scaffold_7	11050400	11056400
scaffold_7	11109400	11124400
scaffold_7	11130400	11136400
scaffold_7	11278400	11281400
scaffold_7	11303400	11306400
scaffold_7	11471400	11475400
scaffold_7	11476400	11480400
scaffold_7	11659400	11664400
scaffold_7	11815000	11818000
scaffold_7	11931000	11935000
scaffold_7	11954000	11960000
scaffold_7	12535900	12540900
scaffold_7	12713500	12718500
scaffold_7	13155800	13159800
scaffold_7	13659400	13662400
scaffold_7	13714400	13719400
scaffold_7	14283400	14286400
scaffold_7	14505400	14510400
scaffold_7	14527400	14531400
scaffold_7	14559200	14575200
scaffold_7	14576200	14583200
scaffold_7	14620200	14625200
scaffold_7	14634600	14645600
scaffold_7	14664600	14668600
scaffold_7	14672600	14675600
scaffold_7	14687600	14692600
scaffold_7	14809600	14812600
scaffold_7	15088900	15100300
scaffold_7	15116300	15120900
scaffold_7	15186300	15191300
scaffold_7	15240800	15245800
scaffold_7	15250800	15259800
scaffold_7	15262800	15269800
scaffold_7	15274800	15279800
scaffold_7	15343800	15357800
scaffold_7	15363800	15380800
scaffold_7	15464200	15475200
scaffold_7	15499200	15506200
scaffold_7	15522200	15528200
scaffold_7	15572200	15585200
scaffold_7	15594200	15612200
scaffold_7	15615200	15619200
scaffold_7	15802700	15809700
scaffold_7	15824700	15828700
scaffold_7	15903700	15918700
scaffold_7	15973700	15980700
scaffold_7	15986700	15991700
scaffold_7	16064700	16067700
scaffold_7	16121700	16133700
scaffold_7	16155700	16162700
scaffold_7	16182700	16188700
scaffold_7	16212500	16218500
scaffold_7	16556100	16562100
scaffold_7	16660100	16665100
scaffold_7	16743100	16749100
scaffold_7	16897100	16917100
scaffold_7	16924100	16927100
scaffold_7	16940100	16946100
scaffold_7	17110900	17116900
scaffold_7	17239000	17252000
scaffold_7	17492000	17495000
scaffold_7	17629800	17651800
scaffold_7	17714000	17720000
scaffold_7	17787800	17794800
scaffold_7	17881800	17886800
scaffold_7	17907800	17932800
scaffold_7	18057800	18069800
scaffold_7	18106400	18109400
scaffold_7	18139400	18142400
scaffold_7	18164400	18170400
scaffold_7	18243400	18254400
scaffold_7	18279400	18287400
scaffold_7	18288200	18293200
scaffold_7	18327200	18333200
scaffold_7	18337200	18345200
scaffold_7	18428200	18433200
scaffold_7	18596200	18602200
scaffold_7	18623000	18627000
scaffold_7	18667000	18673000
scaffold_7	18989000	18993000
scaffold_7	19057000	19063000
scaffold_7	19072100	19077100
scaffold_7	19267100	19272100
scaffold_7	19316500	19322500
scaffold_7	19337500	19343500
scaffold_7	19345500	19353500
scaffold_7	19357500	19360500
scaffold_7	19387500	19392500
scaffold_7	19509500	19514500
scaffold_7	19539500	19544500
scaffold_7	19827500	19833500
scaffold_7	19863000	19867000
scaffold_7	19983000	19988000
scaffold_7	20090900	20096900
scaffold_7	20285900	20288900
scaffold_7	20574700	20580700
scaffold_7	20586700	20592700
scaffold_7	20689000	20695000
scaffold_7	20800700	20805700
scaffold_7	20823700	20829700
scaffold_7	21014700	21017700
scaffold_7	21018700	21023700
scaffold_7	21051700	21056700
scaffold_7	21067800	21070800
scaffold_7	21153800	21158800
scaffold_7	21203800	21207800
scaffold_7	21444200	21456600
scaffold_7	21459600	21479200
scaffold_7	21481600	21484600
scaffold_7	21589200	21593200
scaffold_7	21597200	21607800
scaffold_7	21646800	21654800
scaffold_7	21909800	21915800
scaffold_7	22199900	22203900
scaffold_7	22205100	22211100
scaffold_7	22561800	22567800
scaffold_7	22642800	22648800
scaffold_7	22827200	22831200
scaffold_7	22839200	22843200
scaffold_7	22988200	22993200
scaffold_7	23339600	23345600
scaffold_7	23352600	23360600
scaffold_7	23477600	23482600
scaffold_7	23605200	23613200
scaffold_7	23762200	23767200
scaffold_7	23930200	23935200
scaffold_7	24010200	24014200
scaffold_7	24020200	24025200
scaffold_7	24026200	24030200
scaffold_7	24137200	24140200
scaffold_7	24213200	24234200
scaffold_7	24315200	24321200
scaffold_8	1007520	1012520
scaffold_8	1169710	1175710
scaffold_8	1266520	1271520
scaffold_8	1541710	1546710
scaffold_8	1636020	1639020
scaffold_8	1650020	1655020
scaffold_8	1726710	1733710
scaffold_8	1853020	1858020
scaffold_8	1868020	1874020
scaffold_8	1953020	1959020
scaffold_8	2040020	2047020
scaffold_8	2047570	2056570
scaffold_8	2094570	2106570
scaffold_8	2125570	2128570
scaffold_8	2148570	2157570
scaffold_8	2186570	2189570
scaffold_8	2274570	2277570
scaffold_8	2351290	2360290
scaffold_8	2439290	2443290
scaffold_8	2594240	2597240
scaffold_8	2603240	2613290
scaffold_8	2616290	2622290
scaffold_8	2683240	2693240
scaffold_8	2718240	2721240
scaffold_8	2764240	2773240
scaffold_8	2847240	2853240
scaffold_8	3002240	3007240
scaffold_8	3029200	3035200
scaffold_8	3556210	3560210
scaffold_8	3816210	3824210
scaffold_8	3853380	3872380
scaffold_8	3942380	3946380
scaffold_8	3951380	3971380
scaffold_8	4029380	4036380
scaffold_8	4041380	4054380
scaffold_8	4208380	4211380
scaffold_8	4386810	4392810
scaffold_8	4484810	4488810
scaffold_8	4658000	4662000
scaffold_8	4927000	4930000
scaffold_8	5234760	5251760
scaffold_8	5924020	5928020
scaffold_8	6055850	6060850
scaffold_8	6159850	6173850
scaffold_8	6215850	6219850
scaffold_8	6241850	6253850
scaffold_8	6300260	6307850
scaffold_8	6322260	6347260
scaffold_8	6402260	6405260
scaffold_8	6624160	6631160
scaffold_8	6666160	6675160
scaffold_8	6676160	6680160
scaffold_8	6743160	6754160
scaffold_8	6765160	6774160
scaffold_8	6845160	6854160
scaffold_8	6857160	6861770
scaffold_8	6893770	6899770
scaffold_8	6911770	6918770
scaffold_8	6962770	6979770
scaffold_8	7012770	7015770
scaffold_8	7019770	7023770
scaffold_8	7094770	7099770
scaffold_8	7104770	7112770
scaffold_8	7240770	7244770
scaffold_8	7246770	7254260
scaffold_8	7288260	7301260
scaffold_8	7302260	7305260
scaffold_8	7319260	7322260
scaffold_8	7351260	7362260
scaffold_8	7384260	7389260
scaffold_8	7506260	7517260
scaffold_8	7536940	7540940
scaffold_8	7544940	7550940
scaffold_8	7627940	7647940
scaffold_8	7697610	7702610
scaffold_8	7713610	7718610
scaffold_8	7736610	7743610
scaffold_8	7797610	7807610
scaffold_8	7839730	7850610
scaffold_8	7987730	7993730
scaffold_8	8046730	8055730
scaffold_8	8090930	8101930
scaffold_8	8137730	8159930
scaffold_8	8171930	8192930
scaffold_8	8195930	8210930
scaffold_8	8233930	8238930
scaffold_8	8263930	8266930
scaffold_8	8281930	8306930
scaffold_8	8368750	8382750
scaffold_8	8430750	8433750
scaffold_8	8444750	8452750
scaffold_8	8466750	8473750
scaffold_8	8495750	8506750
scaffold_8	8522750	8528750
scaffold_8	8541750	8566750
scaffold_8	8629750	8648750
scaffold_8	8666750	8671750
scaffold_8	8681750	8690750
scaffold_8	8725750	8728750
scaffold_8	8739750	8756750
scaffold_8	8796750	8815750
scaffold_8	8850750	8860750
scaffold_8	8895560	8902560
scaffold_8	8905560	8911560
scaffold_8	8965560	8971560
scaffold_8	8975560	8978560
scaffold_8	9013560	9017560
scaffold_8	9086530	9090530
scaffold_8	9400540	9409530
scaffold_8	9414530	9420530
scaffold_8	9441540	9451540
scaffold_8	9456540	9461540
scaffold_8	9562220	9574220
scaffold_8	9578220	9583220
scaffold_8	9820490	9826490
scaffold_8	9877490	9883490
scaffold_8	9886490	9892490
scaffold_8	9919490	9923490
scaffold_8	9963410	9969490
scaffold_8	9974410	9980410
scaffold_8	10162400	10168400
scaffold_8	10207400	10213400
scaffold_8	10380100	10384100
scaffold_8	10388100	10398100
scaffold_8	10462100	10468100
scaffold_8	10735600	10742600
scaffold_8	10766600	10770600
scaffold_8	10780600	10798600
scaffold_8	10849600	10858600
scaffold_8	10859600	10865600
scaffold_8	11001800	11006800
scaffold_8	11392500	11398500
scaffold_8	11552500	11555500
scaffold_8	11581400	11584400
scaffold_8	11606400	11616400
scaffold_8	11638400	11641400
scaffold_8	11642400	11657400
scaffold_8	11687400	11702400
scaffold_8	11754400	11766400
scaffold_8	11780400	11786400
scaffold_8	11798400	11806400
scaffold_8	11997400	12004400
scaffold_8	12155400	12161400
scaffold_8	12197900	12202900
scaffold_8	12267900	12273900
scaffold_8	12423100	12430100
scaffold_8	12442100	12452100
scaffold_8	12513100	12519100
scaffold_8	12602200	12608200
scaffold_8	12625200	12631200
scaffold_8	12679200	12689200
scaffold_8	12705200	12717200
scaffold_8	12734200	12741200
scaffold_8	12760200	12765200
scaffold_8	12804200	12807200
scaffold_8	12908200	12913200
scaffold_8	12971200	12976200
scaffold_8	13021600	13028200
scaffold_8	13069200	13076200
scaffold_8	13491000	13502600
scaffold_8	13515000	13523000
scaffold_8	13544000	13547000
scaffold_8	13702000	13706000
scaffold_8	13804000	13810000
scaffold_8	13866000	13870000
scaffold_8	13881000	13886000
scaffold_8	14125900	14132900
scaffold_8	14170900	14174900
scaffold_8	14175900	14179900
scaffold_8	14182900	14205900
scaffold_8	14262900	14274900
scaffold_8	14297900	14300900
scaffold_8	14353900	14377900
scaffold_8	14383900	14398900
scaffold_8	14448400	14453400
scaffold_8	14462400	14466400
scaffold_8	14663500	14674400
scaffold_8	14845500	14850500
scaffold_8	14910500	14915500
scaffold_8	15089300	15095300
scaffold_8	15222300	15241300
scaffold_8	15262400	15267400
scaffold_8	15486400	15491400
scaffold_8	15570400	15576400
scaffold_8	15580400	15584400
scaffold_8	15596400	15599400
scaffold_8	15601700	15609400
scaffold_8	15640700	15646700
scaffold_8	15677700	15680700
scaffold_8	15699700	15716700
scaffold_8	15762700	15766700
scaffold_8	15769200	15784200
scaffold_8	15829200	15837200
scaffold_8	15864200	15869200
scaffold_8	15918200	15921200
scaffold_8	15929200	15934200
scaffold_8	15941200	15947200
scaffold_8	15948200	15952200
scaffold_8	15961200	15964500
scaffold_8	16001500	16009500
scaffold_8	16021500	16024500
scaffold_8	16044500	16047500
scaffold_8	16065500	16068500
scaffold_8	16114500	16118500
scaffold_8	16137400	16143400
scaffold_8	16149400	16157400
scaffold_8	16191400	16196400
scaffold_8	16231400	16239400
scaffold_8	16240400	16248400
scaffold_8	16298400	16301400
scaffold_8	16313500	16317500
scaffold_8	16349500	16354500
scaffold_8	16357500	16362500
scaffold_8	16377300	16380300
scaffold_8	16417300	16421300
scaffold_8	16461300	16464300
scaffold_8	16476500	16484500
scaffold_8	16683800	16687800
scaffold_8	16698800	16702800
scaffold_8	16714600	16717800
scaffold_8	16733600	16744600
scaffold_8	16859400	16869400
scaffold_8	16898400	16901400
scaffold_8	16910400	16915400
scaffold_8	16918400	16925400
scaffold_8	16943400	16949400
scaffold_8	16963400	16979400
scaffold_8	16983400	16992400
scaffold_8	17008200	17014400
scaffold_8	17015400	17019400
scaffold_8	17034400	17043400
scaffold_8	17147200	17154200
scaffold_8	17168200	17178200
scaffold_8	17181200	17190200
scaffold_8	17242700	17246700
scaffold_8	17250700	17260700
scaffold_8	17264700	17270700
scaffold_8	17294700	17298700
scaffold_8	17462000	17468000
scaffold_8	17531000	17539000
scaffold_8	17544000	17550000
scaffold_8	17599000	17609000
scaffold_8	17637000	17641000
scaffold_8	17680000	17686000
scaffold_8	17697100	17700100
scaffold_8	17709100	17717100
scaffold_8	17765100	17771100
scaffold_8	17826100	17832100
scaffold_8	17847100	17853100
scaffold_8	17999700	18003700
scaffold_8	18020700	18024700
scaffold_8	18078700	18081700
scaffold_8	18238700	18245700
scaffold_8	18260700	18263700
scaffold_8	18327700	18333700
scaffold_8	18340700	18345700
scaffold_8	18381700	18387700
scaffold_8	18634800	18637800
scaffold_8	18728800	18734800
scaffold_8	18860900	18868900
scaffold_8	18889900	18892900
scaffold_8	18912900	18933900
scaffold_8	18955900	18958900
scaffold_8	19056900	19062900
scaffold_8	19340400	19345400
scaffold_8	19432400	19441400
scaffold_8	19510400	19513400
scaffold_8	19546300	19552300
scaffold_8	19599300	19605300
scaffold_8	19752800	19758800
scaffold_8	19762300	19768300
scaffold_8	19769300	19775300
scaffold_8	19810800	19847800
scaffold_8	19866800	19876800
scaffold_8	19917800	19943800
scaffold_8	19950800	19954800
scaffold_8	19985800	20001800
scaffold_8	20011800	20017800
scaffold_8	20019600	20025600
scaffold_8	20250600	20254600
scaffold_8	20321800	20325800
scaffold_8	20386800	20394800
scaffold_8	20629600	20646600
scaffold_8	20648600	20655600
scaffold_8	20692600	20700600
scaffold_8	20748500	20753500
scaffold_8	20833500	20840500
scaffold_8	20857500	20862500
scaffold_8	21067300	21070300
scaffold_8	21070400	21076400
scaffold_8	21165300	21171500
scaffold_9	298119	302119
scaffold_9	468119	476119
scaffold_9	558507	562507
scaffold_9	578507	584507
scaffold_9	734507	737507
scaffold_9	769507	773507
scaffold_9	842739	848739
scaffold_9	903507	908739
scaffold_9	1050740	1053740
scaffold_9	1422260	1428260
scaffold_9	2079930	2093930
scaffold_9	2149930	2162930
scaffold_9	2276930	2283930
scaffold_9	2353930	2358930
scaffold_9	2368930	2374930
scaffold_9	2499930	2504930
scaffold_9	2539930	2545930
scaffold_9	2850470	2855470
scaffold_9	2858470	2862470
scaffold_9	3243470	3247470
scaffold_9	3360050	3366050
scaffold_9	3604050	3610050
scaffold_9	3845050	3854050
scaffold_9	4168520	4185520
scaffold_9	4227520	4245520
scaffold_9	4247520	4250520
scaffold_9	4450520	4453520
scaffold_9	4514520	4519520
scaffold_9	4528520	4542520
scaffold_9	4563520	4572520
scaffold_9	4609520	4629520
scaffold_9	4630520	4647520
scaffold_9	4702100	4707100
scaffold_9	4711100	4717100
scaffold_9	4736100	4756100
scaffold_9	4769100	4774100
scaffold_9	4805100	4809100
scaffold_9	4812100	4823100
scaffold_9	4940100	4952100
scaffold_9	5037450	5043450
scaffold_9	5047450	5053450
scaffold_9	5056450	5062450
scaffold_9	5268450	5272450
scaffold_9	5534890	5539890
scaffold_9	5675890	5679890
scaffold_9	5929890	5934890
scaffold_9	6266120	6275120
scaffold_9	6277120	6289120
scaffold_9	6373120	6379120
scaffold_9	6446120	6451120
scaffold_9	6639080	6650080
scaffold_9	6660080	6664080
scaffold_9	6747080	6751080
scaffold_9	6816400	6821400
scaffold_9	6905080	6911080
scaffold_9	7175400	7178400
scaffold_9	7249400	7254400
scaffold_9	7355360	7361360
scaffold_9	7365360	7371360
scaffold_9	7584360	7591470
scaffold_9	7612470	7622470
scaffold_9	7623470	7630470
scaffold_9	7731470	7734470
scaffold_9	7760470	7780470
scaffold_9	7839470	7845470
scaffold_9	8156680	8161680
scaffold_9	8174680	8177680
scaffold_9	8188680	8192680
scaffold_9	8225680	8231680
scaffold_9	8359760	8387760
scaffold_9	8483760	8488760
scaffold_9	8592150	8597150
scaffold_9	8633150	8637150
scaffold_9	8671150	8686150
scaffold_9	8704150	8713150
scaffold_9	8733150	8739150
scaffold_9	8824150	8845510
scaffold_9	9100510	9109510
scaffold_9	9112160	9116160
scaffold_9	9243160	9247160
scaffold_9	9395860	9407860
scaffold_9	9705860	9709860
scaffold_9	9791020	9797020
scaffold_9	9819020	9836020
scaffold_9	9862020	9879020
scaffold_9	10030000	10040000
scaffold_9	10542500	10548500
scaffold_9	10557500	10561500
scaffold_9	10569500	10576500
scaffold_9	10586000	10590000
scaffold_9	10593000	10599000
scaffold_9	10631500	10643000
scaffold_9	10647000	10666000
scaffold_9	10716000	10720000
scaffold_9	10762000	10768000
scaffold_9	10785000	10806000
scaffold_9	10830000	10854000
scaffold_9	10855000	10861000
scaffold_9	10864000	10869000
scaffold_9	10879000	10888000
scaffold_9	10891000	10897000
scaffold_9	10927000	10932000
scaffold_9	11073000	11076000
scaffold_9	11087000	11092000
scaffold_9	11103000	11106000
scaffold_9	11134000	11140000
scaffold_9	11263800	11266800
scaffold_9	11601800	11604800
scaffold_9	11759800	11762800
scaffold_9	11840800	11844800
scaffold_9	12502500	12511500
scaffold_9	12517500	12528500
scaffold_9	12746000	12753000
scaffold_9	12761000	12767000
scaffold_9	12789000	12792000
scaffold_9	12830000	12833000
scaffold_9	13017000	13022000
scaffold_9	13037000	13040000
scaffold_9	13224800	13230800
scaffold_9	13254800	13257800
scaffold_9	13307800	13321800
scaffold_9	13328800	13334800
scaffold_9	13379800	13385800
scaffold_9	13569800	13581800
scaffold_9	13629800	13634800
scaffold_9	13931100	13937100
scaffold_9	14006100	14012100
scaffold_9	14152800	14155800
scaffold_9	14592400	14595400
scaffold_9	14603400	14608400
scaffold_9	14963400	14969300
scaffold_9	14977400	14984300
scaffold_9	15026300	15030300
scaffold_9	15133300	15145300
scaffold_9	15155300	15159300
scaffold_9	15210300	15214300
scaffold_9	15227300	15237300
scaffold_9	15272300	15282300
scaffold_9	15294400	15319400
scaffold_9	15345400	15361400
scaffold_9	15399400	15409400
scaffold_9	15960200	15969200
scaffold_9	15972200	15988200
scaffold_9	16012700	16024700
scaffold_9	16039700	16045700
scaffold_9	16233200	16238200
scaffold_9	16242200	16248200
scaffold_9	16528500	16532500
scaffold_9	16561500	16564500
scaffold_9	17064200	17070200
scaffold_9	17071200	17082200
scaffold_9	17636500	17639500
scaffold_9	17739900	17745900
scaffold_9	17773900	17778900
scaffold_9	17869900	17901900
scaffold_9	17962900	17965900
scaffold_9	18007900	18016900
scaffold_9	18062900	18095900
scaffold_9	18119900	18136900
scaffold_9	18139900	18145900
scaffold_9	18149900	18164900
scaffold_9	18327300	18336300
scaffold_9	18340300	18352300
scaffold_9	18369300	18389300
scaffold_9	18394300	18398300
scaffold_9	18642300	18645300
scaffold_9	18727300	18739300
scaffold_9	18805300	18846300
scaffold_9	18861300	18866300
scaffold_9	18874300	18877300
scaffold_9	18890300	18896300
scaffold_9	18901300	18907300
scaffold_9	18919300	18924300
scaffold_9	18926300	18932300
scaffold_9	18943300	18949300
scaffold_9	19010300	19028300
scaffold_9	19037300	19042300
scaffold_9	19074300	19080300
scaffold_9	19089300	19093300
scaffold_9	19094600	19102600
scaffold_9	19103600	19117600
scaffold_9	19283000	19291000
scaffold_9	19316000	19319000
scaffold_9	19401000	19411000
scaffold_9	19429000	19433000
scaffold_9	19444000	19459000
scaffold_9	19461000	19468000
scaffold_9	19505000	19509000
scaffold_9	19745600	19748600
scaffold_9	20001400	20006400
scaffold_9	20122600	20129600
scaffold_9	20152600	20156600
scaffold_9	20183600	20186600
scaffold_9	20376200	20395200
scaffold_9	20409200	20412200
scaffold_9	20447200	20450200
scaffold_9	20563200	20567200
scaffold_9	20569200	20573200
scaffold_9	20706200	20709200
scaffold_9	20710200	20714200
scaffold_9	20754100	20761100
scaffold_9	20790100	20794100
scaffold_9	20819100	20841100
scaffold_9	20843100	20851100
scaffold_9	20974100	20977100
scaffold_9	20990500	20996500
scaffold_9	21005500	21011500
scaffold_9	21182200	21188200
scaffold_9	21316200	21322200
scaffold_9	21342200	21356200
scaffold_9	21419700	21426700
scaffold_9	21504700	21510700
scaffold_9	21526700	21530700
scaffold_9	21690800	21696800
scaffold_9	21802500	21810500
scaffold_9	21863500	21870500
scaffold_9	21952500	21958500
scaffold_9	22164100	22180100
scaffold_9	22311700	22316700
scaffold_9	22411700	22417700
scaffold_9	22436700	22442700
scaffold_9	22455700	22461700
scaffold_9	22473700	22479700
scaffold_9	22876900	22883900
scaffold_9	22894800	22900800
scaffold_9	23179600	23185600
scaffold_9	23198600	23202600
scaffold_9	23206600	23210600
scaffold_9	23295600	23300600
scaffold_9	23320600	23326600
scaffold_9	23332000	23335000
scaffold_9	23347600	23353600
scaffold_9	23658000	23661000
scaffold_9	23728000	23735000
scaffold_9	23922100	23928100
scaffold_9	24165100	24168100
scaffold_9	24177000	24184000
scaffold_9	24321000	24324000
scaffold_9	24352000	24359000
scaffold_9	24374000	24378000
