scaffold_6	13772400	13777400
scaffold_6	13804400	13810400
scaffold_6	13812400	13817400
scaffold_6	13845900	13848900
scaffold_6	13956900	13960900
scaffold_6	14059800	14067800
scaffold_6	14429100	14435100
scaffold_6	14775100	14779100
scaffold_6	14890100	14893100
scaffold_6	15027300	15030300
scaffold_6	15333700	15336700
scaffold_6	15438700	15445700
scaffold_6	15447700	15452700
scaffold_6	15627200	15631200
scaffold_6	15879700	15884700
scaffold_6	16099200	16102200
scaffold_6	16203200	16207200
scaffold_6	16338800	16343800
scaffold_6	16680900	16686900
scaffold_6	16691900	16696900
scaffold_6	16729900	16732900
scaffold_6	16757900	16763900
scaffold_6	16900900	16903900
scaffold_6	16913900	16918900
scaffold_6	16933900	16939900
scaffold_6	17310500	17313500
scaffold_6	17443500	17449500
scaffold_6	18133800	18139800
scaffold_6	18244800	18247800
scaffold_6	18324700	18333700
scaffold_6	18418700	18424700
scaffold_6	18430000	18436700
scaffold_6	18449700	18455700
scaffold_6	18502700	18505700
scaffold_6	18506000	18513000
scaffold_6	18626000	18633000
scaffold_6	18803000	18806000
scaffold_6	18931000	18937000
scaffold_6	18969000	18973000
scaffold_6	19020000	19026000
scaffold_6	19027000	19033000
scaffold_6	19043200	19046200
scaffold_6	19065200	19077200
scaffold_6	19094200	19100200
scaffold_6	19126200	19132200
scaffold_6	19136200	19142200
scaffold_6	19144200	19152200
scaffold_6	19196200	19199200
scaffold_6	19201200	19207200
scaffold_6	19267200	19273200
scaffold_6	19412700	19416700
scaffold_6	19534700	19537700
scaffold_6	19545300	19550300
scaffold_6	19661300	19674000
scaffold_6	19682000	19686000
scaffold_6	19831100	19837100
scaffold_6	19942100	19955100
scaffold_6	20070200	20073200
scaffold_6	20205200	20209200
scaffold_6	20951000	20954000
scaffold_6	20965000	20980000
scaffold_6	20982000	20986000
scaffold_6	21071000	21074000
scaffold_6	21277700	21280700
scaffold_6	21288700	21293700
scaffold_6	21337700	21340700
scaffold_6	21598500	21601500
scaffold_6	21880500	21887500
scaffold_6	21891500	21894500
scaffold_6	22310400	22313400
scaffold_6	23011600	23016600
scaffold_6	23289800	23295800
scaffold_6	24073000	24079000
scaffold_6	24081000	24085000
scaffold_6	24129000	24135000
scaffold_6	25101000	25109000
scaffold_6	25124000	25127000
scaffold_6	25166000	25174000
scaffold_6	25457400	25464400
scaffold_6	25475400	25479400
scaffold_6	25483400	25489400
scaffold_6	25841900	25847900
scaffold_6	25855900	25858900
scaffold_6	26000800	26006800
scaffold_6	26265600	26269600
scaffold_6	26274600	26280600
scaffold_6	26514600	26521600
scaffold_6	26547600	26551600
scaffold_6	27013000	27016000
scaffold_7	125040	131040
scaffold_7	299040	315040
scaffold_7	609040	614040
scaffold_7	791008	794008
scaffold_7	932040	936040
scaffold_7	937040	942040
scaffold_7	1002010	1005010
scaffold_7	1024010	1033010
scaffold_7	1307010	1311010
scaffold_7	1339730	1347730
scaffold_7	1351730	1360730
scaffold_7	1422730	1454730
scaffold_7	1475730	1478730
scaffold_7	1662090	1665090
scaffold_7	1674090	1678090
scaffold_7	1712730	1718730
scaffold_7	1726090	1731090
scaffold_7	1771090	1782090
scaffold_7	1786090	1794090
scaffold_7	1908090	1914090
scaffold_7	1916090	1920090
scaffold_7	2001090	2004090
scaffold_7	2006770	2017770
scaffold_7	2143770	2149770
scaffold_7	2184770	2188770
scaffold_7	2191770	2194770
scaffold_7	2228770	2231770
scaffold_7	2254770	2260770
scaffold_7	2329770	2333770
scaffold_7	2365770	2369770
scaffold_7	2377770	2384770
scaffold_7	2397770	2402770
scaffold_7	2407770	2417770
scaffold_7	2424770	2436770
scaffold_7	2654120	2664120
scaffold_7	2684120	2687120
scaffold_7	2698120	2702120
scaffold_7	2716120	2722120
scaffold_7	2736120	2744120
scaffold_7	2745120	2751120
scaffold_7	2752120	2759120
scaffold_7	2781120	2791120
scaffold_7	2844120	2852120
scaffold_7	2873120	2906120
scaffold_7	2941120	2950120
scaffold_7	2951590	2954590
scaffold_7	2958590	2963590
scaffold_7	2980590	2983590
scaffold_7	2993120	3003120
scaffold_7	3046120	3049120
scaffold_7	3053590	3056590
scaffold_7	3083590	3096590
scaffold_7	3147590	3163590
scaffold_7	3177590	3180590
scaffold_7	3201590	3208590
scaffold_7	3215590	3230590
scaffold_7	3243590	3250590
scaffold_7	3259590	3263590
scaffold_7	3281590	3284590
scaffold_7	3289590	3298590
scaffold_7	3307590	3312590
scaffold_7	3324150	3331150
scaffold_7	3358590	3393590
scaffold_7	3422150	3425150
scaffold_7	3481150	3496150
scaffold_7	3501150	3504150
scaffold_7	3559150	3592100
scaffold_7	3677100	3686100
scaffold_7	3720100	3775100
scaffold_7	3785100	3791100
scaffold_7	3795100	3805100
scaffold_7	3839100	3849100
scaffold_7	3870100	3876100
scaffold_7	3878780	3897100
scaffold_7	3921100	3929100
scaffold_7	3932100	3942780
scaffold_7	3988780	3996780
scaffold_7	4008780	4013780
scaffold_7	4026780	4032780
scaffold_7	4096780	4106780
scaffold_7	4163780	4168780
scaffold_7	4212780	4217780
scaffold_7	4480060	4485060
scaffold_7	4495060	4504060
scaffold_7	4595530	4604530
scaffold_7	4616530	4626530
scaffold_7	4673530	4682530
scaffold_7	4765530	4771530
scaffold_7	4780530	4784530
scaffold_7	4797530	4804530
scaffold_7	4916530	4939530
scaffold_7	4941530	4950530
scaffold_7	4951530	4959530
scaffold_7	5054690	5103690
scaffold_7	5119690	5124690
scaffold_7	5140690	5147690
scaffold_7	5153690	5159690
scaffold_7	5161690	5168690
scaffold_7	5170690	5173690
scaffold_7	5174690	5178690
scaffold_7	5198690	5203690
scaffold_7	5224690	5237690
scaffold_7	5245690	5249690
scaffold_7	5257690	5260690
scaffold_7	5368690	5374690
scaffold_7	5379690	5383690
scaffold_7	5413690	5420690
scaffold_7	5461690	5464690
scaffold_7	5469690	5475690
scaffold_7	5496690	5501690
scaffold_7	5741670	5747670
scaffold_7	5874670	5877670
scaffold_7	6070670	6081670
scaffold_7	6150670	6156670
scaffold_7	6161110	6173670
scaffold_7	6233110	6239110
scaffold_7	6588430	6592430
scaffold_7	6642430	6645430
scaffold_7	7109240	7114240
scaffold_7	8255850	8261850
scaffold_7	8268850	8273850
scaffold_7	8347130	8351130
scaffold_7	8352130	8376130
scaffold_7	8486130	8492130
scaffold_7	8533130	8550130
scaffold_7	8578130	8596130
scaffold_7	8663130	8675130
scaffold_7	8714130	8722130
scaffold_7	8744130	8751130
scaffold_7	8807130	8811130
scaffold_7	8958270	8964270
scaffold_7	9109270	9118270
scaffold_7	9206270	9212270
scaffold_7	9382270	9388270
scaffold_7	9399270	9409040
scaffold_7	9449040	9454040
scaffold_7	9473040	9480040
scaffold_7	9481040	9488040
scaffold_7	9497040	9500040
scaffold_7	9526040	9540040
scaffold_7	9544040	9547040
scaffold_7	9552040	9556040
scaffold_7	9559040	9562040
scaffold_7	9565040	9568040
scaffold_7	9582040	9592040
scaffold_7	9600040	9608040
scaffold_7	9615040	9625040
scaffold_7	9648040	9653040
scaffold_7	9673040	9676040
scaffold_7	9679040	9708040
scaffold_7	9754040	9782040
scaffold_7	9834280	9839280
scaffold_7	9850280	9853280
scaffold_7	10016000	10022000
scaffold_7	10207000	10213000
scaffold_7	10306700	10317700
scaffold_7	10327700	10339700
scaffold_7	10402200	10411200
scaffold_7	10416200	10421200
scaffold_7	10514200	10520200
scaffold_7	10607200	10611200
scaffold_7	10777700	10780700
scaffold_7	10989300	10993300
scaffold_7	11027300	11030300
scaffold_7	11052300	11056300
scaffold_7	11264600	11272600
scaffold_7	11302600	11308600
scaffold_7	11524200	11528200
scaffold_7	11692200	11698200
scaffold_7	11701200	11709200
scaffold_7	11710200	11713200
scaffold_7	11722200	11745200
scaffold_7	11759200	11770200
scaffold_7	11771200	11785200
scaffold_7	11786200	11798200
scaffold_7	11811800	11826800
scaffold_7	11845800	11856800
scaffold_7	11866800	11869800
scaffold_7	11905800	11910800
scaffold_7	11956800	11964800
scaffold_7	12094800	12099800
scaffold_7	12103800	12112800
scaffold_7	12181800	12190800
scaffold_7	12191800	12195800
scaffold_7	12198800	12202800
scaffold_7	12271700	12274700
scaffold_7	12567900	12571900
scaffold_7	12588900	12591900
scaffold_7	12593900	12596900
scaffold_7	12613900	12616900
scaffold_7	12713600	12716600
scaffold_7	12861000	12872000
scaffold_7	12874000	12878000
scaffold_7	13420400	13423400
scaffold_7	13428200	13434200
scaffold_7	13437200	13442200
scaffold_7	13451200	13454200
scaffold_7	13479200	13484200
scaffold_7	13510200	13513200
scaffold_7	13518200	13521200
scaffold_7	13545200	13549200
scaffold_7	13570200	13574200
scaffold_7	13624200	13630200
scaffold_7	13663700	13666700
scaffold_7	14266700	14269700
scaffold_7	14283700	14288000
scaffold_7	14295700	14306700
scaffold_7	14356700	14359700
scaffold_7	14369700	14372700
scaffold_7	14407700	14419700
scaffold_7	14430700	14435700
scaffold_7	14452700	14455700
scaffold_7	14458700	14461700
scaffold_7	14468700	14480300
scaffold_7	14517300	14520300
scaffold_7	14562300	14566300
scaffold_7	14572300	14576300
scaffold_7	14577300	14583300
scaffold_7	14618300	14624300
scaffold_7	14642300	14651300
scaffold_7	14758800	14764800
scaffold_7	14813800	14821800
scaffold_7	15002300	15005300
scaffold_7	15193300	15201300
scaffold_7	15252100	15256100
scaffold_7	15257100	15261100
scaffold_7	15273100	15280100
scaffold_7	15347100	15357100
scaffold_7	15426100	15431100
scaffold_7	15542300	15545300
scaffold_7	15604300	15610300
scaffold_7	15689400	15692400
scaffold_7	15903400	15906400
scaffold_7	16045400	16055400
scaffold_7	16197400	16202400
scaffold_7	16205400	16211400
scaffold_7	16336100	16339100
scaffold_7	16568600	16572600
scaffold_7	16574600	16582600
scaffold_7	16623600	16629600
scaffold_7	16850600	16855600
scaffold_7	16898600	16901700
scaffold_7	16983700	16986700
scaffold_7	17033700	17044700
scaffold_7	17086700	17096700
scaffold_7	17110700	17119700
scaffold_7	17711500	17716500
scaffold_7	17720500	17726500
scaffold_7	17730500	17735500
scaffold_7	17907500	17922500
scaffold_7	17983500	17988500
scaffold_7	18331000	18335000
scaffold_7	18417000	18453000
scaffold_7	18469000	18473000
scaffold_7	18497000	18507000
scaffold_7	18563000	18571000
scaffold_7	18586000	18637700
scaffold_7	18687000	18714000
scaffold_7	19059700	19065700
scaffold_7	19106600	19112600
scaffold_7	19160600	19167600
scaffold_7	19196600	19201600
scaffold_7	19223600	19229600
scaffold_7	19316600	19321600
scaffold_7	19323600	19327600
scaffold_7	19374600	19380600
scaffold_7	19395800	19399800
scaffold_7	19449800	19455800
scaffold_7	19456800	19461800
scaffold_7	19470800	19477800
scaffold_7	19481800	19484800
scaffold_7	19558800	19561800
scaffold_7	19562800	19566800
scaffold_7	19578800	19581800
scaffold_7	19587800	19601800
scaffold_7	19607800	19612800
scaffold_7	19623800	19627800
scaffold_7	19656800	19662800
scaffold_7	19794800	19800800
scaffold_7	19986700	19992700
scaffold_7	20205700	20211700
scaffold_7	20275700	20281700
scaffold_7	20287700	20290700
scaffold_7	20335400	20341400
scaffold_7	20374700	20382700
scaffold_7	20714300	20718300
scaffold_7	20863000	20868000
scaffold_7	20964000	20969000
scaffold_7	21066000	21072000
scaffold_7	21151000	21154000
scaffold_7	21155000	21162000
scaffold_7	21220900	21225900
scaffold_7	21381900	21385900
scaffold_7	21399900	21421300
scaffold_7	21456300	21487300
scaffold_7	21676300	21681300
scaffold_7	21702300	21708300
scaffold_7	21756500	21760500
scaffold_7	21827500	21833500
scaffold_7	21842500	21846500
scaffold_7	21906500	21911500
scaffold_7	22065500	22068500
scaffold_7	22345400	22348400
scaffold_7	22454900	22462900
scaffold_7	22463900	22474900
scaffold_7	22813300	22816300
scaffold_7	22820300	22826300
scaffold_7	22839300	22844300
scaffold_7	23228700	23237700
scaffold_7	23372700	23384700
scaffold_7	23594400	23597400
scaffold_7	23598400	23604400
scaffold_7	24090000	24094000
scaffold_8	6901	9901
scaffold_8	114901	120901
scaffold_8	215901	219901
scaffold_8	229901	241901
scaffold_8	249901	255901
scaffold_8	377901	383901
scaffold_8	876566	882566
scaffold_8	884566	890566
scaffold_8	892901	903566
scaffold_8	1042901	1067570
scaffold_8	1072901	1096570
scaffold_8	1364570	1367570
scaffold_8	1429570	1432570
scaffold_8	1442570	1446570
scaffold_8	1581570	1594570
scaffold_8	1626570	1635570
scaffold_8	2046570	2052570
scaffold_8	2388570	2392570
scaffold_8	2527570	2532570
scaffold_8	3005570	3010570
scaffold_8	3310280	3315280
scaffold_8	3320280	3324280
scaffold_8	3620280	3637280
scaffold_8	3900340	3906340
scaffold_8	3922340	3927340
scaffold_8	3979460	3991460
scaffold_8	4021460	4025460
scaffold_8	4599240	4604240
scaffold_8	4656440	4661440
scaffold_8	4718240	4723240
scaffold_8	4726240	4732240
scaffold_8	4792240	4795240
scaffold_8	4823240	4828240
scaffold_8	4845240	4848240
scaffold_8	4867240	4873240
scaffold_8	4887240	4893240
scaffold_8	5240240	5248240
scaffold_8	5281240	5289240
scaffold_8	5293240	5298240
scaffold_8	5464240	5469240
scaffold_8	5640930	5644930
scaffold_8	5677930	5680930
scaffold_8	5724930	5730930
scaffold_8	5982750	5987750
scaffold_8	5990750	5995930
scaffold_8	6039750	6047750
scaffold_8	6048750	6052750
scaffold_8	6057750	6068750
scaffold_8	6096750	6099750
scaffold_8	6128750	6134750
scaffold_8	6226680	6230680
scaffold_8	6241680	6249750
scaffold_8	6267680	6272680
scaffold_8	6337680	6347680
scaffold_8	6388680	6391680
scaffold_8	6394680	6405680
scaffold_8	6469680	6479680
scaffold_8	6499680	6505680
scaffold_8	6542680	6557680
scaffold_8	6575680	6579680
scaffold_8	6603680	6610680
scaffold_8	6628790	6632790
scaffold_8	6666790	6678790
scaffold_8	6710790	6714790
scaffold_8	6845790	6848790
scaffold_8	6913260	6931260
scaffold_8	6938260	6945260
scaffold_8	6969260	6972260
scaffold_8	6976260	6983260
scaffold_8	7012260	7025260
scaffold_8	7051260	7056260
scaffold_8	7101770	7141770
scaffold_8	7177770	7181770
scaffold_8	7223770	7228770
scaffold_8	7242770	7268770
scaffold_8	7285770	7335770
scaffold_8	7350770	7359770
scaffold_8	7387770	7417770
scaffold_8	7452770	7478770
scaffold_8	7497770	7503770
scaffold_8	7507060	7514770
scaffold_8	7520770	7530770
scaffold_8	7531770	7537060
scaffold_8	7538770	7560770
scaffold_8	7593770	7596770
scaffold_8	7599060	7613060
scaffold_8	7615060	7620060
scaffold_8	7693060	7699060
scaffold_8	7704060	7713060
scaffold_8	7741060	7748060
scaffold_8	7796060	7810060
scaffold_8	7839060	7853200
scaffold_8	7926200	7932200
scaffold_8	7985200	7988200
scaffold_8	7996200	8010200
scaffold_8	8019410	8023410
scaffold_8	8147410	8150410
scaffold_8	8282780	8287780
scaffold_8	8541780	8569780
scaffold_8	8582740	8588740
scaffold_8	8641740	8649740
scaffold_8	8718740	8727740
scaffold_8	8799770	8806770
scaffold_8	8825770	8831770
scaffold_8	8900770	8906770
scaffold_8	8974370	8979370
scaffold_8	9133370	9138370
scaffold_8	9214370	9221200
scaffold_8	9236200	9242200
scaffold_8	9418200	9424200
scaffold_8	9527590	9533590
scaffold_8	9534590	9537590
scaffold_8	9582340	9589340
scaffold_8	9592590	9598590
scaffold_8	9655590	9661590
scaffold_8	9688590	9694590
scaffold_8	9822940	9827940
scaffold_8	9970940	9976940
scaffold_8	9990940	9993940
scaffold_8	10049900	10057500
scaffold_8	10068500	10087500
scaffold_8	10089500	10095500
scaffold_8	10096500	10100500
scaffold_8	10199500	10225500
scaffold_8	10227500	10237500
scaffold_8	10259500	10274500
scaffold_8	10283500	10289500
scaffold_8	10381800	10386800
scaffold_8	10389800	10397800
scaffold_8	10858200	10867400
scaffold_8	10903400	10908200
scaffold_8	10926400	10933400
scaffold_8	10977400	10983400
scaffold_8	10996400	10999400
scaffold_8	11048400	11052400
scaffold_8	11397100	11404100
scaffold_8	11407100	11413100
scaffold_8	11656400	11661400
scaffold_8	12011100	12014100
scaffold_8	12064100	12069100
scaffold_8	12078100	12081100
scaffold_8	12096100	12101100
scaffold_8	12161100	12167100
scaffold_8	12605500	12611500
scaffold_8	12676900	12685900
scaffold_8	12732900	12735900
scaffold_8	12767300	12770300
scaffold_8	12821300	12824300
scaffold_8	12831300	12837300
scaffold_8	12858300	12861300
scaffold_8	12896000	12901000
scaffold_8	12948300	12953000
scaffold_8	12980000	12986000
scaffold_8	13079000	13082000
scaffold_8	13519400	13523400
scaffold_8	13696400	13703400
scaffold_8	13743400	13748400
scaffold_8	13803400	13808400
scaffold_8	13818400	13821400
scaffold_8	13858400	13863400
scaffold_8	13899400	13907400
scaffold_8	13945700	13948700
scaffold_8	13956700	13959700
scaffold_8	13963700	13973700
scaffold_8	14170600	14176600
scaffold_8	14186600	14192600
scaffold_8	14194600	14205600
scaffold_8	14261600	14272600
scaffold_8	14291600	14300600
scaffold_8	14347600	14352600
scaffold_8	14360600	14366600
scaffold_8	14387600	14392600
scaffold_8	14615600	14621600
scaffold_8	14956300	14961300
scaffold_8	14968300	14974300
scaffold_8	14976300	14982300
scaffold_8	15071300	15077300
scaffold_8	15131300	15137300
scaffold_8	15220300	15224300
scaffold_8	15352900	15358900
scaffold_8	15386200	15393200
scaffold_8	15449200	15453200
scaffold_8	15516200	15519200
scaffold_8	15597700	15610700
scaffold_8	15655700	15659700
scaffold_8	15661700	15665700
scaffold_8	15683700	15686700
scaffold_8	15699700	15714700
scaffold_8	15756700	15765700
scaffold_8	15942700	15947700
scaffold_8	16146500	16149500
scaffold_8	16162500	16169500
scaffold_8	16215500	16218500
scaffold_8	16237500	16246500
scaffold_8	16249500	16256500
scaffold_8	16276500	16281500
scaffold_8	16298500	16301500
scaffold_8	16482400	16486400
scaffold_8	16490400	16499400
scaffold_8	16514400	16530400
scaffold_8	16736300	16748400
scaffold_8	16763400	16766400
scaffold_8	16789300	16792300
scaffold_8	16794300	16805300
scaffold_8	16951400	16957400
scaffold_8	16967400	16998400
scaffold_8	17009400	17012400
scaffold_8	17032400	17053400
scaffold_8	17054400	17071400
scaffold_8	17096000	17102000
scaffold_8	17186000	17192000
scaffold_8	17310000	17315000
scaffold_8	17442000	17446000
scaffold_8	17480000	17486000
scaffold_8	17541000	17544000
scaffold_8	17599000	17603000
scaffold_8	17650000	17653000
scaffold_8	17680000	17683000
scaffold_8	17877000	17882000
scaffold_8	18015000	18019000
scaffold_8	18021000	18026000
scaffold_8	18032000	18042000
scaffold_8	18178000	18184000
scaffold_8	18328200	18332200
scaffold_8	18372200	18379200
scaffold_8	18453200	18456200
scaffold_8	18511200	18522200
scaffold_8	18529200	18533200
scaffold_8	18541200	18547200
scaffold_8	18581200	18589200
scaffold_8	18634200	18639200
scaffold_8	18681200	18686200
scaffold_8	18689200	18694200
scaffold_8	18842200	18848200
scaffold_8	18852200	18856200
scaffold_8	19021200	19032200
scaffold_8	19048200	19069200
scaffold_8	19101200	19111200
scaffold_8	19112200	19115200
scaffold_8	19116200	19128200
scaffold_8	19322200	19330200
scaffold_8	19385200	19390200
scaffold_8	19434600	19440600
scaffold_8	19508600	19514600
scaffold_8	19525600	19534600
scaffold_8	19641600	19644600
scaffold_8	19746600	19771600
scaffold_8	19772600	19779600
scaffold_8	19833600	19839600
scaffold_8	19913600	19917600
scaffold_8	19918600	19921600
scaffold_8	20139000	20145000
scaffold_8	20158000	20164000
scaffold_8	20204000	20211000
scaffold_8	20418000	20425000
scaffold_8	20425800	20431800
scaffold_8	20471800	20488800
scaffold_8	20496800	20499800
scaffold_8	20513800	20516800
scaffold_8	20559800	20562800
scaffold_8	20565800	20582800
scaffold_8	20601800	20605800
scaffold_8	20628800	20643800
scaffold_8	20648800	20654800
scaffold_8	20665800	20670800
scaffold_8	20673800	20676800
scaffold_8	20688800	20707800
scaffold_8	20713000	20717000
scaffold_8	20732000	20737000
scaffold_8	20751000	20755000
scaffold_8	20800000	20803000
scaffold_8	20820000	20842000
scaffold_8	21005000	21011000
scaffold_8	21401000	21421000
scaffold_8	21440000	21446000
scaffold_9	421989	440989
scaffold_9	580816	583816
scaffold_9	621816	625816
scaffold_9	728816	734816
scaffold_9	800029	807029
scaffold_9	939029	962029
scaffold_9	1168660	1172660
scaffold_9	1226660	1234660
scaffold_9	1317180	1327180
scaffold_9	1491180	1502180
scaffold_9	1543180	1552180
scaffold_9	2062510	2071510
scaffold_9	2361170	2364170
scaffold_9	2543810	2546810
scaffold_9	2570810	2579810
scaffold_9	2880430	2884430
scaffold_9	2956430	2965430
scaffold_9	3253140	3259140
scaffold_9	3268140	3272140
scaffold_9	3325140	3330140
scaffold_9	3347140	3353140
scaffold_9	3400140	3410140
scaffold_9	3511710	3515710
scaffold_9	3516710	3521710
scaffold_9	3686710	3690710
scaffold_9	3728710	3734710
scaffold_9	3936880	3943880
scaffold_9	3971880	3978880
scaffold_9	3987880	3993880
scaffold_9	4050880	4062880
scaffold_9	4090880	4093880
scaffold_9	4097880	4103880
scaffold_9	4107880	4113880
scaffold_9	4115880	4121880
scaffold_9	4178880	4187880
scaffold_9	4384240	4388240
scaffold_9	4415240	4446240
scaffold_9	4452240	4455240
scaffold_9	4525240	4529240
scaffold_9	5055480	5062480
scaffold_9	5245480	5254480
scaffold_9	5260480	5264480
scaffold_9	5866770	5870770
scaffold_9	5871770	5875770
scaffold_9	5892770	5895770
scaffold_9	5952770	5955770
scaffold_9	6098730	6103730
scaffold_9	6316730	6321730
scaffold_9	6441730	6447730
scaffold_9	6647450	6653450
scaffold_9	6745450	6750450
scaffold_9	6820520	6824520
scaffold_9	6913520	6919520
scaffold_9	6980520	6985520
scaffold_9	7149180	7155180
scaffold_9	7162520	7165520
scaffold_9	7270180	7279180
scaffold_9	7360180	7363180
scaffold_9	7383180	7386180
scaffold_9	7392180	7398180
scaffold_9	7453180	7458180
scaffold_9	7505180	7509190
scaffold_9	7561190	7565190
scaffold_9	7567190	7571190
scaffold_9	7586190	7589190
scaffold_9	7634190	7640190
scaffold_9	7665190	7668190
scaffold_9	7724190	7730190
scaffold_9	7731190	7741190
scaffold_9	7809190	7829190
scaffold_9	7843190	7847910
scaffold_9	8043910	8047910
scaffold_9	8316850	8321850
scaffold_9	8441750	8447750
scaffold_9	8575750	8579750
scaffold_9	8750330	8753330
scaffold_9	8754330	8760330
scaffold_9	8802330	8807330
scaffold_9	8810750	8818330
scaffold_9	8832330	8841330
scaffold_9	8867750	8870750
scaffold_9	9006330	9019330
scaffold_9	9040330	9047330
scaffold_9	9070330	9076330
scaffold_9	9100330	9104330
scaffold_9	9155330	9158330
scaffold_9	9301810	9307810
scaffold_9	9364810	9368810
scaffold_9	9490410	9493410
scaffold_9	9561410	9565410
scaffold_9	9581410	9588410
scaffold_9	9634410	9637410
scaffold_9	9692410	9699410
scaffold_9	9700410	9705410
scaffold_9	9720410	9726410
scaffold_9	9729410	9738410
scaffold_9	9925610	9929610
scaffold_9	10244600	10249600
scaffold_9	10250600	10256600
scaffold_9	10552200	10556200
scaffold_9	10756800	10768800
scaffold_9	10799200	10806200
scaffold_9	10941800	10944800
scaffold_9	10979800	10992800
scaffold_9	11098800	11108800
scaffold_9	11110800	11116800
scaffold_9	11240800	11245800
scaffold_9	11274500	11278500
scaffold_9	11523500	11533500
scaffold_9	11577500	11592500
scaffold_9	11754100	11759100
scaffold_9	11765100	11771100
scaffold_9	11834100	11837100
scaffold_9	11900100	11906100
scaffold_9	12024100	12030100
scaffold_9	12102000	12106000
scaffold_9	12112100	12117100
scaffold_9	12246000	12253000
scaffold_9	12258000	12264000
scaffold_9	12339000	12343000
scaffold_9	12551600	12561600
scaffold_9	12575600	12584600
scaffold_9	12711600	12717600
scaffold_9	13030400	13039400
scaffold_9	13310700	13319700
scaffold_9	13384700	13390700
scaffold_9	13659900	13671900
scaffold_9	13675900	13689900
scaffold_9	13789900	13794900
scaffold_9	13803900	13808900
scaffold_9	13819900	13825900
scaffold_9	14003400	14016400
scaffold_9	14136000	14139000
scaffold_9	14148000	14157000
scaffold_9	14162000	14168000
scaffold_9	14184000	14190000
scaffold_9	14203000	14209000
scaffold_9	14291000	14295000
scaffold_9	14323000	14334800
scaffold_9	14353800	14369800
scaffold_9	14386800	14400800
scaffold_9	14403800	14408800
scaffold_9	14454800	14477800
scaffold_9	14543800	14549800
scaffold_9	14591800	14599800
scaffold_9	14787800	14792800
scaffold_9	15123800	15127800
scaffold_9	15610500	15616500
scaffold_9	15859600	15862600
scaffold_9	15870600	15875600
scaffold_9	15962600	15968600
scaffold_9	16208000	16222600
scaffold_9	16236000	16239000
scaffold_9	16243000	16256000
scaffold_9	16346000	16350000
scaffold_9	16352000	16355000
scaffold_9	16461200	16469200
scaffold_9	16470200	16473200
scaffold_9	16475200	16493200
scaffold_9	16506200	16513200
scaffold_9	16569200	16575200
scaffold_9	16765700	16768700
scaffold_9	17029600	17033600
scaffold_9	17073600	17080600
scaffold_9	17133600	17137600
scaffold_9	17143600	17152600
scaffold_9	17168600	17173600
scaffold_9	17178600	17181600
scaffold_9	17185600	17190600
scaffold_9	17212600	17227600
scaffold_9	17236600	17242600
scaffold_9	17244600	17251600
scaffold_9	17297600	17320600
scaffold_9	17325600	17332600
scaffold_9	17341600	17348600
scaffold_9	17375600	17385600
scaffold_9	18080700	18087700
scaffold_9	18280700	18289700
scaffold_9	18326700	18339700
scaffold_9	18438100	18444100
scaffold_9	18448100	18453100
scaffold_9	18463500	18467500
scaffold_9	18530100	18534100
scaffold_9	18725400	18741500
scaffold_9	18790400	18793400
scaffold_9	18809400	18813400
scaffold_9	18829400	18833400
scaffold_9	18936400	18939400
scaffold_9	19108000	19114000
scaffold_9	19298000	19304000
scaffold_9	19317000	19323000
scaffold_9	19401000	19412000
scaffold_9	19440000	19445000
scaffold_9	19523000	19526000
scaffold_9	19548000	19552000
scaffold_9	19565000	19576800
scaffold_9	19786300	19790300
scaffold_9	19869300	19874300
scaffold_9	19877300	19881300
scaffold_9	20004300	20009300
scaffold_9	20089300	20093300
scaffold_9	20156300	20160300
scaffold_9	20627600	20633600
scaffold_9	20756600	20759600
scaffold_9	20792600	20795600
scaffold_9	20829600	20835600
scaffold_9	20994400	21005400
scaffold_9	21070900	21084900
scaffold_9	21107900	21117900
scaffold_9	21176700	21187900
scaffold_9	21399700	21403700
scaffold_9	21421400	21425400
scaffold_9	22083100	22086100
scaffold_9	22178700	22189700
scaffold_9	22218700	22223700
scaffold_9	22264400	22269400
scaffold_9	22274400	22279400
scaffold_9	22365400	22369400
scaffold_9	22415400	22421400
scaffold_9	22467400	22474400
scaffold_9	22550500	22553500
scaffold_9	22773900	22776900
scaffold_9	22781900	22793900
scaffold_9	23011900	23017900
scaffold_9	23025900	23029900
scaffold_9	23040900	23043900
scaffold_9	23246900	23249900
scaffold_9	23606100	23611100
scaffold_9	23659100	23662100
scaffold_9	23754300	23764300
scaffold_9	23865300	23870300
scaffold_9	23886300	23890300
scaffold_9	23891300	23894300
scaffold_9	24010300	24017300
scaffold_9	24136300	24139300
scaffold_9	24390200	24394200
scaffold_9	24408200	24411200
scaffold_9	24478700	24481700
scaffold_9	24487200	24491700
scaffold_9	24510700	24514700
scaffold_9	24694700	24698700
scaffold_9	24709700	24712700
scaffold_9	24861700	24867700
scaffold_9	24995700	25001700
scaffold_9	25171600	25176600
scaffold_9	25441500	25444500
scaffold_9	25454500	25460500
scaffold_9	25599700	25605700
scaffold_9	25654700	25671500
scaffold_9	25848700	25860700
scaffold_9	25920600	25924600
scaffold_9	25949700	25955700
scaffold_9	26142600	26149600
scaffold_9	26173100	26181100
scaffold_9	26274100	26279100
scaffold_9	26540400	26543400
scaffold_9	27234400	27240400
scaffold_9	27244400	27249400
scaffold_9	27250400	27257400
